95/03/08＊,930.0,800593.0,850.0,880.0,840.0,871.0,653.00,677.0
95/03/09,284.0,243017.0,860.0,865.0,845.0,855.0,-16.00,266.0
95/03/10,1226.0,1112841.0,854.0,990.0,853.0,977.0,122.00,849.0
95/03/13,562.0,551156.0,973.0,1000.0,945.0,988.0,11.00,464.0
95/03/14,304.0,290378.0,979.0,980.0,935.0,936.0,-52.00,288.0
95/03/15,1256.0,1237517.0,945.0,1000.0,945.0,1000.0,64.00,821.0
95/03/16,1212.0,1257833.0,1025.0,1070.0,990.0,995.0,-5.00,648.0
95/03/17,617.0,649395.0,1010.0,1060.0,1010.0,1060.0,65.00,369.0
95/03/20,190.0,214992.0,1130.0,1130.0,1100.0,1130.0,70.00,147.0
95/03/21,842.0,981601.0,1200.0,1205.0,1100.0,1145.0,15.00,539.0
95/03/22,610.0,652382.0,1065.0,1115.0,1065.0,1065.0,-80.00,290.0
95/03/23,1084.0,1146163.0,1060.0,1130.0,995.0,1130.0,65.00,589.0
95/03/24,148.0,156496.0,1055.0,1055.0,1055.0,1055.0,-75.00,82.0
95/03/27,362.0,356574.0,982.0,1000.0,982.0,999.0,-56.00,226.0
95/03/28,362.0,364781.0,998.0,1025.0,980.0,999.0,0.00,296.0
95/03/29,252.0,254078.0,1005.0,1020.0,998.0,998.0,-1.00,196.0
95/03/30,346.0,325998.0,1010.0,1010.0,929.0,929.0,-69.00,282.0
95/03/31,254.0,237417.0,905.0,954.0,905.0,929.0,0.00,238.0
共18筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
95/04/03,221.0,209848.0,931.0,969.0,922.0,954.0,25.00,214.0
95/04/04,199.0,185149.0,989.0,989.0,904.0,909.0,-45.00,193.0
95/04/06,281.0,247261.0,911.0,926.0,846.0,908.0,-1.00,259.0
95/04/07,193.0,170463.0,897.0,908.0,870.0,870.0,-38.00,165.0
95/04/10,193.0,166777.0,860.0,885.0,850.0,855.0,-15.00,189.0
95/04/11,402.0,348549.0,860.0,890.0,850.0,880.0,25.00,328.0
95/04/12,237.0,204690.0,880.0,880.0,854.0,863.0,-17.00,235.0
95/04/13,272.0,234842.0,860.0,881.0,847.0,851.0,-12.00,254.0
95/04/14,164.0,141761.0,859.0,876.0,855.0,872.0,21.00,156.0
95/04/17,209.0,182556.0,874.0,880.0,862.0,867.0,-5.00,195.0
95/04/18,381.0,342832.0,875.0,927.0,869.0,927.0,60.00,354.0
95/04/19,710.0,696992.0,951.0,991.0,951.0,991.0,64.00,506.0
95/04/20,477.0,466251.0,1000.0,1000.0,956.0,968.0,-23.00,406.0
95/04/21,229.0,219859.0,968.0,989.0,928.0,933.0,-35.00,222.0
95/04/24,450.0,444596.0,998.0,998.0,957.0,961.0,28.00,347.0
95/04/25,326.0,299247.0,945.0,951.0,894.0,894.0,-67.00,305.0
95/04/26,225.0,205380.0,893.0,926.0,893.0,923.0,29.00,166.0
95/04/27,449.0,407638.0,901.0,926.0,880.0,912.0,-11.00,262.0
95/04/28,110.0,103103.0,925.0,948.0,920.0,932.0,20.00,105.0
95/05/02,177.0,160532.0,935.0,949.0,887.0,890.0,-42.00,166.0
95/05/03,516.0,482746.0,899.0,952.0,894.0,952.0,62.00,363.0
95/05/04,412.0,374614.0,950.0,950.0,892.0,910.0,-42.00,371.0
95/05/05,986.0,848373.0,890.0,896.0,847.0,856.0,-54.00,871.0
95/05/08,223.0,195264.0,859.0,889.0,858.0,871.0,15.00,199.0
95/05/09,100.0,85781.0,871.0,871.0,847.0,855.0,-16.00,107.0
95/05/10,124.0,106511.0,870.0,870.0,851.0,855.0,0.00,107.0
95/05/11,311.0,271689.0,855.0,886.0,855.0,874.0,19.00,248.0
95/05/12,149.0,129523.0,879.0,884.0,856.0,860.0,-14.00,144.0
95/05/15,82.0,70533.0,855.0,860.0,851.0,856.0,-4.00,75.0
95/05/16,177.0,148275.0,860.0,860.0,830.0,835.0,-21.00,165.0
95/05/17,272.0,223376.0,825.0,855.0,783.0,811.0,-24.00,241.0
95/05/18,263.0,206097.0,800.0,810.0,765.0,774.0,-37.00,229.0
95/05/19,91.0,71554.0,790.0,790.0,776.0,788.0,14.00,74.0
95/05/22,66.0,52204.0,788.0,799.0,775.0,775.0,-13.00,65.0
95/05/23,365.0,265886.0,765.0,765.0,721.0,721.0,-54.00,232.0
95/05/24,534.0,411263.0,771.0,771.0,755.0,771.0,50.00,278.0
95/05/25,161.0,119643.0,730.0,768.0,730.0,759.0,-12.00,147.0
95/05/26,222.0,167245.0,768.0,778.0,730.0,730.0,-29.00,205.0
95/05/29,342.0,237751.0,730.0,732.0,679.0,691.0,-39.00,298.0
95/05/30,449.0,316576.0,685.0,739.0,656.0,739.0,48.00,365.0
95/06/01,291.0,224784.0,750.0,789.0,740.0,785.0,46.00,282.0
95/06/02,164.0,130163.0,795.0,808.0,776.0,784.0,-1.00,159.0
95/06/05,134.0,99933.0,780.0,780.0,730.0,730.0,-54.00,124.0
95/06/06,151.0,112495.0,730.0,758.0,721.0,757.0,27.00,143.0
95/06/07,116.0,87070.0,756.0,772.0,739.0,739.0,-18.00,99.0
95/06/08,200.0,139705.0,740.0,740.0,688.0,690.0,-49.00,166.0
95/06/09,172.0,115030.0,705.0,705.0,645.0,675.0,-15.00,157.0
95/06/12,66.0,45263.0,675.0,700.0,669.0,695.0,20.00,69.0
95/06/13,62.0,42435.0,690.0,690.0,666.0,682.0,-13.00,57.0
95/06/14,113.0,79140.0,669.0,712.0,669.0,710.0,28.00,104.0
95/06/15,96.0,67926.0,718.0,728.0,699.0,705.0,-5.00,91.0
95/06/16,239.0,176694.0,749.0,750.0,715.0,745.0,40.00,208.0
95/06/19,83.0,61041.0,748.0,749.0,724.0,731.0,-14.00,78.0
95/06/20,103.0,71172.0,712.0,723.0,680.0,680.0,-51.00,97.0
95/06/21,165.0,106123.0,645.0,677.0,633.0,633.0,-47.00,143.0
95/06/22,257.0,169289.0,646.0,671.0,646.0,658.0,25.00,196.0
95/06/23,160.0,100444.0,650.0,653.0,612.0,642.0,-16.00,150.0
95/06/26,307.0,201331.0,620.0,668.0,620.0,660.0,18.00,222.0
95/06/27,370.0,255612.0,656.0,706.0,652.0,687.0,27.00,293.0
95/06/28,224.0,155072.0,680.0,709.0,667.0,701.0,14.00,189.0
95/06/29,219.0,155558.0,710.0,719.0,688.0,688.0,-13.00,201.0
95/06/30,260.0,187986.0,728.0,730.0,710.0,730.0,42.00,245.0
95/07/03,377.0,291142.0,750.0,781.0,750.0,781.0,51.00,298.0
95/07/04,350.0,277684.0,795.0,812.0,773.0,780.0,-1.00,320.0
95/07/05,431.0,343698.0,785.0,816.0,765.0,800.0,20.00,335.0
95/07/06,296.0,238878.0,811.0,818.0,800.0,805.0,5.00,254.0
95/07/07,355.0,272901.0,788.0,794.0,757.0,770.0,-35.00,294.0
95/07/10,330.0,263044.0,770.0,820.0,770.0,819.0,49.00,301.0
95/07/11,254.0,201659.0,806.0,814.0,782.0,793.0,-26.00,221.0
95/07/12,608.0,500327.0,795.0,845.0,795.0,820.0,27.00,522.0
95/07/13,517.0,416942.0,820.0,830.0,791.0,803.0,-17.00,413.0
95/07/14,1588.0,951834.0,600.0,600.0,590.0,600.0,39.00,1039.0
95/07/17,478.0,272732.0,599.0,599.0,558.0,563.0,-37.00,428.0
95/07/18,239.0,138395.0,579.0,584.0,571.0,584.0,21.00,237.0
95/07/19,213.0,125281.0,584.0,598.0,577.0,585.0,1.00,199.0
95/07/20,174.0,102414.0,586.0,597.0,583.0,583.0,-2.00,177.0
95/07/21,87.0,50904.0,583.0,592.0,575.0,585.0,2.00,84.0
95/07/24,87.0,50426.0,580.0,584.0,571.0,576.0,-9.00,89.0
95/07/25,136.0,79437.0,585.0,590.0,580.0,580.0,4.00,127.0
95/07/26,114.0,66372.0,580.0,589.0,570.0,587.0,7.00,116.0
95/07/27,497.0,301629.0,587.0,620.0,587.0,613.0,26.00,424.0
95/07/28,322.0,195164.0,613.0,614.0,600.0,603.0,-10.00,278.0
95/07/31,177.0,105564.0,607.0,607.0,587.0,587.0,-16.00,163.0
95/08/01,125.0,73918.0,591.0,603.0,590.0,590.0,3.00,118.0
95/08/02,331.0,200973.0,585.0,612.0,585.0,608.0,18.00,264.0
95/08/03,326.0,199426.0,615.0,619.0,600.0,600.0,-8.00,274.0
95/08/04,178.0,106216.0,600.0,600.0,590.0,599.0,-1.00,146.0
95/08/07,306.0,184919.0,590.0,613.0,590.0,612.0,13.00,274.0
95/08/08,213.0,130740.0,619.0,619.0,604.0,610.0,-2.00,181.0
95/08/09,808.0,509789.0,611.0,645.0,611.0,645.0,35.00,599.0
95/08/10,544.0,351180.0,643.0,656.0,635.0,642.0,-3.00,458.0
95/08/11,406.0,260799.0,647.0,653.0,631.0,631.0,-11.00,347.0
95/08/14,223.0,142413.0,645.0,648.0,631.0,631.0,0.00,188.0
95/08/15,319.0,194389.0,615.0,622.0,595.0,615.0,-16.00,307.0
95/08/16,238.0,145704.0,615.0,624.0,604.0,606.0,-9.00,214.0
95/08/17,233.0,141707.0,609.0,615.0,604.0,607.0,1.00,201.0
95/08/18,205.0,122799.0,607.0,607.0,595.0,597.0,-10.00,186.0
95/08/21,266.0,154528.0,598.0,600.0,570.0,570.0,-27.00,228.0
95/08/22,158.0,91694.0,565.0,589.0,565.0,587.0,17.00,156.0
95/08/23,162.0,95578.0,595.0,595.0,582.0,589.0,2.00,152.0
95/08/24,69.0,40473.0,580.0,588.0,580.0,582.0,-7.00,72.0
95/08/25,277.0,157255.0,579.0,579.0,565.0,566.0,-16.00,355.0
95/08/28,547.0,291912.0,562.0,562.0,527.0,527.0,-39.00,527.0
95/08/29,625.0,310888.0,511.0,520.0,490.5,494.0,-33.00,552.0
95/08/30,277.0,144449.0,508.0,528.0,506.0,528.0,34.00,219.0
95/08/31,613.0,345331.0,560.0,564.0,556.0,564.0,36.00,377.0
95/09/01,563.0,316471.0,570.0,576.0,551.0,556.0,-8.00,501.0
95/09/04,300.0,168643.0,563.0,566.0,558.0,563.0,7.00,291.0
95/09/05,311.0,173733.0,566.0,566.0,550.0,550.0,-13.00,292.0
95/09/06,408.0,239825.0,588.0,588.0,588.0,588.0,38.00,282.0
95/09/07,598.0,340658.0,585.0,585.0,555.0,570.0,-18.00,515.0
95/09/08,704.0,409094.0,565.0,589.0,560.0,586.0,16.00,583.0
95/09/11,720.0,430419.0,573.0,606.0,573.0,602.0,16.00,628.0
95/09/12,308.0,180825.0,600.0,600.0,580.0,582.0,-20.00,276.0
95/09/13,355.0,202227.0,582.0,586.0,560.0,578.0,-4.00,268.0
95/09/14,426.0,247217.0,574.0,585.0,570.0,585.0,7.00,345.0
95/09/15,238.0,137857.0,575.0,585.0,574.0,585.0,0.00,217.0
95/09/18,385.0,230425.0,589.0,603.0,589.0,599.0,14.00,357.0
95/09/19,653.0,400701.0,610.0,624.0,605.0,613.0,14.00,590.0
95/09/20,458.0,274011.0,576.0,615.0,576.0,614.0,1.00,389.0
