91/03/04＊,1.0,16.0,16.0,16.0,16.0,16.0,1.00,1.0
91/03/05,10.0,171.0,17.1,17.1,17.1,17.1,1.10,10.0
91/03/06,1668.0,29621.0,18.2,18.2,17.0,18.2,1.10,1330.0
91/03/07,2154.0,41617.0,19.4,19.4,18.6,19.4,1.20,756.0
91/03/08,746.0,15230.0,20.4,20.7,20.1,20.7,1.30,256.0
91/03/11,94.0,2077.0,22.1,22.1,22.1,22.1,1.40,30.0
91/03/12,51.0,1204.0,23.6,23.6,23.6,23.6,1.50,30.0
91/03/13,134.0,3377.0,25.2,25.2,25.2,25.2,1.60,59.0
91/03/14,3808.0,100909.0,26.9,26.9,25.6,26.9,1.70,1637.0
91/03/15,1766.0,45584.0,26.6,26.8,25.1,26.2,-0.70,864.0
91/03/18,1168.0,29708.0,26.2,26.2,24.8,26.1,-0.10,510.0
91/03/19,3955.0,107119.0,26.1,27.9,26.0,27.0,0.90,1007.0
91/03/20,809.0,20726.0,26.6,26.6,25.2,25.2,-1.80,302.0
91/03/21,394.0,9261.0,23.5,23.5,23.5,23.5,-1.70,137.0
91/03/22,2261.0,53114.0,23.5,24.8,22.5,22.6,-0.90,783.0
91/03/25,1308.0,30027.0,23.0,23.5,22.5,22.8,0.20,483.0
91/03/26,1044.0,23145.0,22.4,22.8,21.8,22.6,-0.20,382.0
91/03/27,789.0,17416.0,22.8,23.0,21.1,21.1,-1.50,376.0
91/03/28,961.0,19338.0,20.1,21.0,19.7,20.0,-1.10,395.0
91/03/29,1720.0,36667.0,20.2,21.4,20.1,21.4,1.40,374.0
共20筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
91/04/01,1840.0,40899.0,22.0,22.6,21.6,22.0,0.60,553.0
91/04/02,1920.0,42808.0,22.0,23.1,21.0,22.9,0.90,611.0
91/04/03,1177.0,26967.0,22.5,23.6,22.3,22.8,-0.10,444.0
91/04/04,749.0,16886.0,23.4,23.4,22.0,22.5,-0.30,300.0
91/04/08,561.0,12327.0,22.8,22.8,21.4,21.5,-1.00,217.0
91/04/09,475.0,9900.0,21.0,21.5,20.2,21.0,-0.50,198.0
91/04/10,268.0,5526.0,20.3,21.0,20.3,21.0,0.00,114.0
91/04/11,885.0,19204.0,20.8,22.3,20.8,21.8,0.80,315.0
91/04/12,322.0,6871.0,21.5,21.6,21.1,21.4,-0.40,146.0
91/04/15,314.0,6707.0,21.1,21.8,21.1,21.2,-0.20,156.0
91/04/16,360.0,7532.0,21.2,21.4,20.6,21.0,-0.20,144.0
91/04/17,512.0,10792.0,21.2,21.4,20.6,20.8,-0.20,191.0
91/04/18,314.0,6496.0,20.8,20.9,20.5,20.5,-0.30,135.0
91/04/19,250.0,5077.0,20.2,20.7,20.2,20.2,-0.30,131.0
91/04/22,803.0,16850.0,20.8,21.5,20.2,21.3,1.10,301.0
91/04/23,420.0,8700.0,21.2,21.2,20.3,20.7,-0.60,163.0
91/04/24,297.0,6069.0,20.5,20.9,20.2,20.4,-0.30,153.0
91/04/25,431.0,8663.0,20.2,20.3,20.0,20.0,-0.40,224.0
91/04/26,416.0,8253.0,20.2,20.2,19.5,20.0,0.00,203.0
91/04/29,395.0,7759.0,20.0,20.3,19.3,19.3,-0.70,167.0
91/04/30,283.0,5309.0,19.8,19.8,18.3,18.3,-1.00,143.0
91/05/02,318.0,5626.0,18.5,18.5,17.1,17.1,-1.20,151.0
91/05/03,281.0,4663.0,16.5,17.0,16.1,16.5,-0.60,113.0
91/05/06,242.0,3807.0,16.5,16.5,15.4,15.4,-1.10,89.0
91/05/07,241.0,3512.0,14.35,15.0,14.35,14.7,-0.70,128.0
91/05/08,228.0,3440.0,14.9,15.4,14.8,15.0,0.30,95.0
91/05/09,332.0,5059.0,15.9,15.9,15.0,15.0,0.00,157.0
91/05/10,156.0,2289.0,15.0,15.1,14.45,15.1,0.10,88.0
91/05/13,182.0,2658.0,14.8,14.8,14.5,14.5,-0.60,77.0
91/05/14,111.0,1647.0,14.5,15.1,14.5,14.7,0.20,60.0
