97/04/24＊,2193.0,52699.0,26.5,26.5,20.0,24.0,4.00,1145.0
97/04/25,3341.0,93072.0,24.9,32.0,24.85,31.5,7.50,1470.0
97/04/28,2637.0,86178.0,32.5,36.2,29.5,31.4,-0.10,1353.0
97/04/29,985.0,29216.0,31.1,31.1,29.0,29.5,-1.90,517.0
97/04/30,929.0,26326.0,29.6,29.8,28.0,28.2,-1.30,436.0
共5筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
97/05/02,923.0,24989.0,28.5,28.5,26.25,26.25,-1.95,467.0
97/05/05,601.0,16248.0,26.5,27.5,26.5,26.85,0.60,309.0
97/05/06,390.0,10341.0,26.6,27.1,25.8,26.2,-0.65,197.0
97/05/07,272.0,7221.0,26.2,26.9,26.2,26.5,0.30,146.0
97/05/08,360.0,9523.0,26.5,27.0,26.0,27.0,0.50,199.0
97/05/09,1082.0,30598.0,27.2,28.85,27.1,28.75,1.75,518.0
97/05/12,602.0,16727.0,28.7,28.7,27.2,27.5,-1.25,306.0
97/05/13,446.0,12518.0,27.8,28.5,27.7,27.8,0.30,226.0
97/05/14,378.0,10407.0,28.0,28.05,27.0,27.45,-0.35,175.0
97/05/15,252.0,6898.0,27.8,27.8,27.1,27.45,0.00,127.0
97/05/16,178.0,4951.0,27.5,28.05,27.5,27.9,0.45,120.0
97/05/19,202.0,5608.0,28.3,28.3,27.55,27.55,-0.35,109.0
97/05/20,215.0,5892.0,27.9,27.9,27.15,27.15,-0.40,120.0
97/05/21,231.0,6242.0,27.2,27.4,26.9,27.25,0.10,100.0
97/05/22,216.0,5807.0,27.25,27.25,26.5,26.8,-0.45,109.0
97/05/23,202.0,5336.0,26.8,27.0,26.05,26.05,-0.75,90.0
97/05/26,336.0,8219.0,26.0,26.0,24.25,24.3,-1.75,151.0
97/05/27,119.0,2858.0,24.0,24.8,23.1,23.8,-0.50,73.0
97/05/28,68.0,1633.0,24.3,24.3,23.8,23.9,0.10,42.0
97/05/29,33.0,789.0,24.0,24.3,23.55,23.55,-0.35,19.0
97/05/30,90.0,2097.0,23.55,23.55,22.9,23.5,-0.05,68.0
97/06/02,91.0,2149.0,23.6,23.9,23.5,23.9,0.40,48.0
97/06/03,35.0,816.0,23.55,23.55,23.0,23.5,-0.40,26.0
97/06/04,50.0,1164.0,22.9,23.45,22.9,23.2,-0.30,24.0
97/06/05,44.0,1030.0,23.2,23.8,23.2,23.8,0.60,33.0
97/06/06,105.0,2462.0,23.6,23.8,23.25,23.8,0.00,48.0
97/06/09,22.0,510.0,23.1,23.5,22.55,23.1,-0.70,15.0
97/06/10,40.0,910.0,23.1,23.1,22.5,22.5,-0.60,29.0
97/06/11,155.0,3469.0,22.5,23.0,21.8,23.0,0.50,75.0
97/06/12,137.0,3058.0,22.1,23.0,21.65,22.5,-0.50,69.0
97/06/13,44.0,984.0,22.5,22.5,22.1,22.2,-0.30,24.0
97/06/16,44.0,977.0,22.4,22.4,21.9,22.0,-0.20,26.0
97/06/17,70.0,1523.0,22.1,22.4,21.4,22.4,0.40,46.0
97/06/18,34.0,769.0,22.6,22.9,22.0,22.9,0.50,31.0
97/06/19,34.0,766.0,22.5,23.15,22.1,23.15,0.25,31.0
97/06/20,38.0,859.0,23.15,23.5,22.2,22.3,-0.85,36.0
97/06/23,23.0,511.0,22.0,22.6,21.9,22.2,-0.10,23.0
97/06/24,66.0,1480.0,22.7,23.0,22.0,22.0,-0.20,57.0
97/06/25,40.0,917.0,22.7,23.45,22.0,22.8,0.80,28.0
97/06/26,124.0,2960.0,23.0,24.35,23.0,23.6,0.80,82.0
97/06/27,90.0,2034.0,22.6,23.8,22.05,22.15,-1.45,68.0
97/06/30,58.0,1259.0,22.8,22.8,20.6,21.0,-1.15,41.0
97/07/01,112.0,2269.0,21.0,22.35,19.65,20.6,-0.40,59.0
97/07/02,163.0,3180.0,19.3,20.0,19.3,19.3,-1.30,64.0
97/07/03,72.0,1354.0,19.0,19.7,18.5,19.7,0.40,58.0
97/07/04,47.0,930.0,20.0,20.0,19.5,19.75,0.05,35.0
97/07/07,44.0,877.0,19.75,20.1,19.75,19.8,0.05,25.0
97/07/08,36.0,706.0,19.8,20.3,19.4,19.5,-0.30,22.0
97/07/09,62.0,1195.0,18.15,20.25,18.15,20.0,0.50,40.0
97/07/10,67.0,1302.0,18.8,20.2,18.8,20.0,0.00,49.0
97/07/11,35.0,699.0,20.05,20.6,19.6,20.6,0.60,20.0
