93/03/01¡¯,15.0,449.0,29.9,29.9,29.9,29.9,1.90,10.0
93/03/02,77.0,2456.0,31.9,31.9,31.9,31.9,2.00,77.0
93/03/03,2099.0,71338.0,34.1,34.1,33.4,34.1,2.20,1766.0
93/03/04,591.0,20686.0,35.1,35.4,34.5,34.7,0.60,369.0
93/03/05,461.0,15791.0,35.0,35.0,33.1,33.4,-1.30,242.0
93/03/08,112.0,3777.0,33.4,34.3,33.4,33.7,0.30,67.0
93/03/09,100.0,3347.0,33.7,33.7,33.2,33.4,-0.30,57.0
93/03/10,160.0,5379.0,33.4,33.8,33.4,33.4,0.00,79.0
93/03/11,131.0,4427.0,33.5,34.0,33.5,33.7,0.30,63.0
93/03/12,167.0,5548.0,33.6,33.7,32.7,33.6,-0.10,73.0
93/03/15,108.0,3647.0,33.6,34.0,33.1,33.1,-0.50,53.0
93/03/16,139.0,4609.0,33.1,33.6,32.9,33.4,0.30,60.0
93/03/17,62.0,2090.0,33.8,33.9,33.1,33.4,0.00,28.0
93/03/18,134.0,4459.0,33.6,33.6,33.0,33.3,-0.10,49.0
93/03/19,81.0,2682.0,33.1,33.4,32.8,33.3,0.00,45.0
93/03/22,12.0,372.0,31.0,31.0,31.0,31.0,-2.30,10.0
93/03/23,207.0,6004.0,28.9,30.2,28.9,29.7,-1.30,76.0
93/03/24,166.0,4896.0,29.7,30.0,29.0,29.0,-0.70,45.0
93/03/25,157.0,4538.0,29.0,29.2,28.3,29.2,0.20,36.0
93/03/26,21.0,604.0,29.0,29.0,28.5,28.8,-0.40,15.0
93/03/29,73.0,2211.0,29.5,30.8,29.5,30.5,1.70,37.0
93/03/30,60.0,1823.0,30.5,30.9,30.0,30.4,-0.10,27.0
93/03/31,82.0,2544.0,32.3,32.3,30.6,30.6,0.20,35.0
93/04/01,215.0,6706.0,31.0,32.3,30.6,31.8,1.20,90.0
93/04/02,57.0,1822.0,31.8,32.2,31.8,31.8,0.00,35.0
93/04/05,105.0,3344.0,31.8,32.0,31.5,31.6,-0.20,51.0
93/04/06,68.0,2154.0,32.0,32.0,31.6,31.8,0.20,18.0
93/04/07,59.0,1861.0,31.5,31.8,31.1,31.5,-0.30,33.0
93/04/08,29.0,915.0,31.8,31.8,31.1,31.1,-0.40,16.0
93/04/09,34.0,1062.0,31.4,31.4,30.9,31.4,0.30,21.0
93/04/12,236.0,7499.0,31.5,33.5,30.6,33.5,2.10,178.0
93/04/13,195.0,6434.0,33.6,33.6,32.5,33.0,-0.50,106.0
93/04/14,146.0,4700.0,32.9,32.9,32.0,32.5,-0.50,80.0
93/04/15,177.0,5602.0,31.2,32.5,31.2,32.0,-0.50,92.0
93/04/16,147.0,4769.0,32.0,33.0,32.0,32.2,0.20,81.0
93/04/19,148.0,4709.0,32.1,32.1,31.2,31.2,-1.00,81.0
93/04/20,180.0,5528.0,31.2,31.6,30.3,30.5,-0.70,94.0
93/04/21,181.0,5554.0,30.5,30.9,30.4,30.9,0.40,106.0
93/04/22,152.0,4663.0,30.9,31.0,30.0,30.0,-0.90,68.0
93/04/23,251.0,7567.0,30.0,30.4,29.9,30.4,0.40,89.0
93/04/26,250.0,7430.0,30.4,30.5,29.0,29.4,-1.00,82.0
93/04/27,330.0,9372.0,29.0,29.0,27.8,27.8,-1.60,104.0
93/04/28,257.0,7056.0,27.8,28.0,26.6,26.8,-1.00,101.0
93/04/29,180.0,4664.0,26.8,27.0,25.6,25.6,-1.20,77.0
93/04/30,106.0,2724.0,25.4,25.9,25.2,25.6,0.00,47.0
93/05/03,165.0,4284.0,25.6,27.0,25.0,25.1,-0.50,61.0
93/05/04,182.0,4851.0,25.6,26.8,25.6,26.8,1.70,89.0
93/05/05,177.0,4721.0,27.5,27.5,26.0,26.2,-0.60,73.0
93/05/06,143.0,3851.0,28.0,28.0,26.5,26.8,0.60,64.0
