101/11/23＊,1262.0,27931.0,22.0,23.0,21.0,21.95,-0.05,958.0
101/11/26,820.0,17368.0,21.8,21.8,20.05,20.55,-1.40,369.0
101/11/27,375.0,7984.0,20.5,21.7,20.5,21.5,0.95,257.0
101/11/28,207.0,4423.0,21.3,21.8,21.0,21.35,-0.15,140.0
101/11/29,1121.0,25058.0,21.35,23.1,21.35,22.75,1.40,637.0
101/11/30,1745.0,41994.0,23.4,24.3,23.4,24.1,1.35,904.0
共6筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/12/03,796.0,18317.0,23.7,23.7,22.5,22.9,-1.20,506.0
101/12/04,553.0,12238.0,22.7,22.7,21.8,22.25,-0.65,371.0
101/12/05,446.0,10087.0,22.25,23.15,22.2,22.2,-0.05,329.0
101/12/06,450.0,9909.0,22.25,22.35,21.6,22.05,-0.15,277.0
101/12/07,187.0,4110.0,22.05,22.3,21.8,22.0,-0.05,112.0
101/12/10,167.0,3653.0,22.0,22.2,21.7,21.7,-0.30,125.0
101/12/11,321.0,6725.0,21.7,21.7,20.65,20.75,-0.95,206.0
101/12/12,138.0,2873.0,20.85,21.0,20.6,20.6,-0.15,93.0
101/12/13,185.0,3903.0,20.8,21.5,20.65,21.5,0.90,129.0
101/12/14,94.0,1997.0,21.05,21.7,20.95,21.0,-0.50,71.0
101/12/17,72.0,1517.0,21.2,21.4,20.8,21.0,0.00,41.0
101/12/18,164.0,3420.0,21.0,21.15,20.65,20.95,-0.05,73.0
101/12/19,200.0,4188.0,20.75,21.2,20.7,21.2,0.25,104.0
101/12/20,133.0,2747.0,21.1,21.2,20.4,20.4,-0.80,91.0
101/12/21,234.0,4574.0,20.4,20.4,19.2,19.45,-0.95,143.0
101/12/22,100.0,1917.0,19.45,19.45,18.9,19.1,-0.35,69.0
101/12/24,93.0,1799.0,19.1,19.7,19.1,19.4,0.30,50.0
101/12/25,110.0,2171.0,19.4,20.0,19.4,20.0,0.60,54.0
