94/06/03＊,251.0,5371.0,21.4,21.4,21.4,21.4,1.40,251.0
94/06/06,715.0,16338.0,22.85,22.85,22.85,22.85,1.45,204.0
94/06/07,3246.0,78197.0,24.4,24.4,23.25,23.75,0.90,1812.0
94/06/08,799.0,18364.0,23.7,23.7,22.8,23.2,-0.55,396.0
94/06/09,931.0,21018.0,22.35,22.9,22.35,22.5,-0.70,307.0
94/06/10,761.0,17422.0,22.05,23.2,22.05,22.75,0.25,194.0
94/06/13,543.0,12247.0,22.75,23.2,22.15,23.2,0.45,192.0
94/06/14,234.0,5349.0,23.2,23.2,22.65,23.0,-0.20,105.0
94/06/15,337.0,7591.0,22.95,22.95,22.35,22.5,-0.50,94.0
94/06/16,197.0,4482.0,22.7,22.9,22.5,22.8,0.30,78.0
94/06/17,307.0,6937.0,22.8,22.85,22.45,22.45,-0.35,101.0
94/06/20,343.0,7753.0,22.45,22.8,22.45,22.7,0.25,76.0
94/06/21,376.0,8414.0,22.75,22.75,22.1,22.1,-0.60,122.0
94/06/22,402.0,8793.0,22.1,22.15,21.6,21.65,-0.45,137.0
94/06/23,357.0,7641.0,21.6,21.7,21.15,21.25,-0.40,123.0
94/06/24,518.0,10733.0,21.15,21.2,20.4,20.8,-0.45,140.0
94/06/27,199.0,4101.0,20.7,20.75,20.4,20.65,-0.15,91.0
94/06/28,212.0,4372.0,20.95,20.95,20.5,20.5,-0.15,96.0
94/06/29,235.0,4905.0,21.0,21.15,20.6,21.0,0.50,119.0
94/06/30,1122.0,24635.0,21.35,22.45,21.1,21.95,0.95,430.0
共20筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/07/01,468.0,10243.0,21.9,22.35,21.65,22.0,0.05,202.0
94/07/04,3016.0,70876.0,23.5,23.5,23.5,23.5,1.50,757.0
94/07/05,2849.0,69403.0,24.6,24.7,23.75,24.45,0.95,972.0
