92/04/23,1709.0,23755.0,13.9,13.9,13.9,13.9,0.90,200.0
92/04/24,776.0,11523.0,14.85,14.85,14.85,14.85,0.95,210.0
92/04/25,1643.0,25545.0,15.8,15.8,14.85,15.3,0.45,466.0
92/04/28,979.0,14299.0,15.0,15.3,14.25,15.1,-0.20,246.0
92/04/29,416.0,6270.0,15.3,15.3,14.9,15.1,0.00,125.0
92/04/30,678.0,10637.0,15.1,16.1,15.1,16.1,1.00,188.0
92/05/02,559.0,9144.0,16.5,16.6,16.1,16.3,0.20,171.0
92/05/05,1070.0,17979.0,16.5,17.4,16.1,17.4,1.10,221.0
92/05/06,789.0,14540.0,18.0,18.6,17.8,18.6,1.20,212.0
92/05/07,1131.0,21202.0,19.0,19.5,18.1,18.7,0.10,307.0
92/05/08,483.0,8871.0,18.2,18.7,18.1,18.4,-0.30,171.0
92/05/09,530.0,9886.0,18.5,18.9,18.5,18.6,0.20,176.0
92/05/12,1185.0,22478.0,18.6,19.1,18.6,18.9,0.30,216.0
92/05/13,1825.0,36023.0,19.2,20.2,19.0,20.2,1.30,286.0
92/05/14,1770.0,37660.0,21.0,21.6,20.9,21.6,1.40,403.0
92/05/15,2256.0,49995.0,22.2,22.8,21.3,22.3,0.70,620.0
92/05/16,848.0,18443.0,22.3,22.3,21.5,21.5,-0.80,299.0
92/05/19,724.0,15601.0,21.3,22.2,20.5,21.9,0.40,240.0
92/05/20,1671.0,38299.0,21.9,23.3,21.9,23.2,1.30,407.0
92/05/21,1689.0,41425.0,24.0,24.8,24.0,24.8,1.60,507.0
92/05/22,824.0,20448.0,24.8,25.6,24.2,24.7,-0.10,382.0
92/05/23,542.0,13457.0,24.2,25.1,24.2,24.8,0.10,258.0
92/05/26,994.0,24998.0,24.9,25.5,24.8,24.8,0.00,341.0
92/05/27,1684.0,43226.0,25.0,26.5,25.0,25.2,0.40,475.0
92/05/28,976.0,23820.0,25.2,25.7,23.5,23.5,-1.70,329.0
92/05/29,402.0,8804.0,21.9,21.9,21.9,21.9,-1.60,140.0
92/05/30,497.0,10139.0,20.4,20.4,20.4,20.4,-1.50,205.0
92/06/02,838.0,15922.0,19.0,19.0,19.0,19.0,-1.40,206.0
92/06/03,2771.0,51509.0,17.7,20.2,17.7,19.0,0.00,812.0
92/06/05,2172.0,39418.0,18.8,19.2,17.7,17.7,-1.30,781.0
92/06/06,904.0,15066.0,17.0,17.3,16.5,16.5,-1.20,303.0
92/06/09,2042.0,31833.0,15.4,16.2,15.4,15.5,-1.00,791.0
92/06/10,392.0,6422.0,16.0,16.5,16.0,16.5,1.00,123.0
92/06/11,258.0,4539.0,17.6,17.6,17.6,17.6,1.10,71.0
92/06/12,835.0,15693.0,18.8,18.8,18.8,18.8,1.20,229.0
92/06/13,2678.0,47463.0,18.6,18.6,17.5,17.5,-1.30,763.0
92/06/16,770.0,13148.0,17.0,17.5,16.7,16.9,-0.60,351.0
92/06/17,643.0,10910.0,17.4,17.5,16.6,16.8,-0.10,280.0
92/06/18,621.0,10592.0,17.0,17.3,16.8,16.8,0.00,243.0
92/06/19,565.0,9419.0,16.8,17.1,16.5,16.6,-0.20,256.0
92/06/20,1037.0,17888.0,16.4,17.7,16.2,17.0,0.40,458.0
92/06/23,596.0,10006.0,17.2,17.4,16.1,16.1,-0.90,237.0
92/06/24,379.0,6151.0,16.1,16.5,16.0,16.2,0.10,170.0
92/06/25,483.0,7761.0,16.3,16.5,15.7,16.0,-0.20,214.0
92/06/26,346.0,5426.0,16.1,16.2,15.5,15.7,-0.30,176.0
92/06/27,1470.0,24368.0,15.8,16.7,15.8,16.7,1.00,500.0
92/06/30,996.0,16835.0,16.9,17.2,16.5,16.6,-0.10,401.0
92/07/01,603.0,10097.0,16.8,17.1,16.5,16.6,0.00,264.0
92/07/02,458.0,7641.0,16.8,17.0,16.4,16.4,-0.20,202.0
92/07/03,621.0,10303.0,16.5,17.0,16.3,16.3,-0.10,245.0
92/07/04,447.0,7249.0,16.0,16.6,16.0,16.1,-0.20,173.0
92/07/07,717.0,11427.0,16.0,16.3,15.8,15.9,-0.20,251.0
92/07/08,804.0,12471.0,15.6,15.9,15.4,15.4,-0.50,331.0
92/07/09,874.0,14152.0,15.5,16.4,15.5,16.4,1.00,331.0
