100/10/18＊,3640.0,110539.0,29.0,32.4,28.2,32.15,4.15,1032.0
100/10/19,2329.0,75999.0,32.4,33.8,31.9,33.2,1.05,872.0
100/10/20,1197.0,38640.0,32.8,33.1,31.7,32.9,-0.30,431.0
100/10/21,1598.0,49427.0,32.3,32.3,30.3,31.0,-1.90,548.0
100/10/24,1199.0,37667.0,31.1,32.1,30.3,32.1,1.10,429.0
100/10/25,367.0,11666.0,32.4,32.4,31.25,31.25,-0.85,185.0
100/10/26,702.0,22264.0,31.3,32.7,30.9,31.05,-0.20,330.0
100/10/27,520.0,15787.0,31.0,31.05,29.85,30.05,-1.00,281.0
100/10/28,362.0,10824.0,30.6,30.6,29.5,29.55,-0.50,163.0
100/10/31,281.0,8437.0,29.55,30.5,29.55,30.15,0.60,142.0
共10筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
100/11/01,349.0,10359.0,30.3,30.3,29.2,29.9,-0.25,184.0
100/11/02,238.0,7104.0,29.4,30.25,29.3,30.25,0.35,112.0
100/11/03,2018.0,64301.0,30.3,32.35,30.25,32.35,2.10,647.0
100/11/04,3013.0,102899.0,34.4,34.6,33.15,34.6,2.25,1050.0
100/11/07,1956.0,68054.0,35.2,35.6,33.9,34.1,-0.50,848.0
100/11/08,2785.0,98764.0,34.7,36.15,34.45,35.85,1.75,1039.0
100/11/09,1541.0,53638.0,35.85,35.85,34.3,34.7,-1.15,740.0
100/11/10,942.0,31686.0,33.6,34.3,33.1,34.25,-0.45,467.0
100/11/11,583.0,19603.0,34.2,34.2,33.2,33.65,-0.60,299.0
100/11/14,878.0,28725.0,32.0,34.0,32.0,32.65,-1.00,405.0
100/11/15,783.0,26189.0,32.65,34.0,32.5,33.1,0.45,379.0
100/11/16,478.0,15843.0,33.4,33.45,32.7,33.1,0.00,254.0
100/11/17,327.0,10843.0,33.1,33.45,32.85,33.2,0.10,194.0
100/11/18,864.0,29380.0,33.5,35.0,33.1,33.9,0.70,404.0
100/11/21,625.0,20653.0,34.0,34.25,32.5,33.0,-0.90,230.0
100/11/22,260.0,8449.0,32.8,33.2,32.2,32.3,-0.70,145.0
100/11/23,917.0,28522.0,31.5,32.1,30.5,30.8,-1.50,292.0
100/11/24,497.0,15009.0,30.5,31.2,29.5,30.25,-0.55,207.0
100/11/25,294.0,8795.0,30.0,30.65,29.75,30.4,0.15,108.0
100/11/28,206.0,6236.0,30.5,30.9,30.0,30.0,-0.40,87.0
100/11/29,207.0,6311.0,30.3,30.9,30.3,30.8,0.80,101.0
100/11/30,148.0,4465.0,30.8,31.15,29.8,29.8,-1.00,73.0
100/12/01,286.0,8723.0,30.7,31.0,30.25,30.3,0.50,189.0
100/12/02,330.0,10031.0,30.5,30.7,30.0,30.25,-0.05,176.0
100/12/05,958.0,29568.0,30.0,31.6,29.65,31.1,0.85,413.0
100/12/06,439.0,13323.0,30.5,30.75,29.9,30.05,-1.05,250.0
100/12/07,408.0,12188.0,30.45,30.45,29.15,29.6,-0.45,257.0
