93/04/15¡¯,351.0,10495.0,29.9,29.9,29.9,29.9,1.90,347.0
93/04/16,1402.0,42178.0,30.1,31.0,29.5,30.6,0.70,1319.0
93/04/19,424.0,12764.0,30.5,30.6,29.6,30.0,-0.60,296.0
93/04/20,136.0,4049.0,30.2,30.3,29.6,29.9,-0.10,115.0
93/04/21,136.0,4079.0,29.9,30.2,29.9,30.2,0.30,100.0
93/04/22,119.0,3559.0,30.2,30.2,29.7,29.8,-0.40,62.0
93/04/23,96.0,2842.0,29.8,29.8,29.5,29.6,-0.20,52.0
93/04/26,188.0,5579.0,29.7,29.8,29.5,29.8,0.20,72.0
93/04/27,217.0,6436.0,29.8,29.9,29.5,29.7,-0.10,59.0
93/04/28,145.0,4262.0,29.7,29.7,29.1,29.6,-0.10,53.0
93/04/29,91.0,2649.0,28.6,29.5,28.6,29.5,-0.10,41.0
93/04/30,88.0,2567.0,29.5,29.5,29.0,29.3,-0.20,34.0
93/05/03,88.0,2577.0,29.3,29.5,29.0,29.0,-0.30,31.0
93/05/04,97.0,2788.0,28.3,29.3,28.3,29.1,0.10,26.0
93/05/05,49.0,1410.0,29.1,29.1,28.6,29.0,-0.10,25.0
93/05/06,87.0,2466.0,28.9,28.9,28.0,28.8,-0.20,25.0
93/05/07,71.0,2038.0,28.9,28.9,28.7,28.7,-0.10,10.0
93/05/10,71.0,2017.0,28.7,28.7,28.2,28.2,-0.50,24.0
93/05/11,115.0,3302.0,28.0,29.5,28.0,29.5,1.30,63.0
93/05/12,85.0,2452.0,29.4,29.4,28.5,28.5,-1.00,29.0
93/05/13,79.0,2241.0,28.5,28.6,28.0,28.5,0.00,28.0
93/05/14,69.0,1956.0,28.5,28.5,28.2,28.4,-0.10,22.0
93/05/17,74.0,2087.0,28.0,28.3,28.0,28.0,-0.40,9.0
93/05/18,78.0,2164.0,27.0,28.1,27.0,27.8,-0.20,23.0
93/05/19,58.0,1635.0,27.8,29.6,27.8,28.7,0.90,15.0
93/05/20,83.0,2322.0,28.7,28.7,27.6,28.1,-0.60,19.0
93/05/21,103.0,2889.0,28.1,28.4,28.0,28.4,0.30,33.0
93/05/24,89.0,2503.0,28.3,28.3,27.9,28.2,-0.20,40.0
93/05/25,38.0,1066.0,27.5,28.4,27.4,28.4,0.20,22.0
93/05/26,60.0,1697.0,28.2,28.9,27.6,28.4,0.00,21.0
93/05/27,17.0,476.0,27.9,28.1,27.8,28.1,-0.30,13.0
93/05/28,38.0,1064.0,28.0,28.3,27.8,28.1,0.00,25.0
93/05/31,31.0,866.0,28.1,28.2,27.7,28.2,0.10,21.0
93/06/01,58.0,1612.0,28.0,28.2,27.5,27.5,-0.70,38.0
93/06/02,55.0,1490.0,27.4,27.6,27.0,27.1,-0.40,16.0
93/06/03,9.0,245.0,27.5,27.5,27.0,27.0,-0.10,6.0
93/06/04,10.0,271.0,27.0,27.4,27.0,27.4,0.40,6.0
93/06/07,92.0,2489.0,27.0,27.5,27.0,27.0,-0.40,57.0
93/06/08,56.0,1514.0,27.0,27.3,27.0,27.2,0.20,27.0
93/06/09,37.0,1003.0,27.2,27.5,27.0,27.3,0.10,11.0
93/06/10,20.0,542.0,27.2,27.3,27.0,27.0,-0.30,7.0
93/06/11,42.0,1120.0,27.1,27.1,26.2,26.9,-0.10,20.0
93/06/14,68.0,1790.0,26.3,26.7,26.2,26.2,-0.70,32.0
93/06/15,58.0,1550.0,26.2,27.2,26.1,27.2,1.00,28.0
93/06/16,14.0,376.0,27.2,27.5,26.6,26.9,-0.30,11.0
93/06/17,20.0,535.0,26.6,27.0,26.6,27.0,0.10,13.0
93/06/18,39.0,1057.0,26.9,27.3,26.7,27.1,0.10,11.0
93/06/21,43.0,1147.0,26.6,27.4,26.4,26.9,-0.20,18.0
93/06/23,34.0,904.0,26.7,26.7,26.4,26.6,-0.30,13.0
93/06/24,56.0,1483.0,26.6,26.7,26.3,26.6,0.00,24.0
93/06/25,41.0,1077.0,26.6,26.7,26.0,26.2,-0.40,14.0
93/06/28,88.0,2281.0,26.2,26.3,25.2,25.3,-0.90,35.0
93/06/29,53.0,1364.0,25.5,26.1,25.5,25.7,0.40,30.0
93/06/30,32.0,817.0,25.5,25.6,25.3,25.3,-0.40,15.0
93/07/01,28.0,718.0,25.6,25.9,25.4,25.4,0.10,17.0
93/07/02,61.0,1539.0,25.4,25.4,25.0,25.2,-0.20,18.0
93/07/05,59.0,1461.0,25.0,25.0,24.3,24.5,-0.70,28.0
93/07/06,99.0,2414.0,24.3,25.3,23.5,24.2,-0.30,46.0
93/07/07,103.0,2582.0,25.3,25.8,24.5,25.8,1.60,46.0
93/07/08,45.0,1152.0,25.4,26.0,25.0,25.9,0.10,31.0
93/07/09,35.0,930.0,25.9,26.6,25.9,26.6,0.70,18.0
93/07/12,41.0,1091.0,26.5,26.6,26.0,26.0,-0.60,14.0
93/07/13,47.0,1223.0,26.3,26.3,25.8,26.0,0.00,10.0
93/07/14,1.0,26.0,25.8,25.8,25.8,25.8,-0.20,1.0
93/07/15,160.0,4220.0,25.9,26.9,25.9,26.9,1.10,48.0
93/07/16,80.0,2150.0,26.9,26.9,26.6,26.9,0.00,19.0
93/07/19,40.0,1068.0,26.7,26.9,25.8,26.7,-0.20,15.0
93/07/20,43.0,1143.0,26.6,26.9,25.7,26.5,-0.20,16.0
93/07/21,31.0,829.0,26.9,27.0,26.6,26.6,0.10,16.0
93/07/22,39.0,1035.0,26.6,26.8,25.5,26.6,0.00,14.0
93/07/23,36.0,945.0,26.5,26.6,25.7,26.2,-0.40,17.0
93/07/26,24.0,636.0,26.3,26.8,26.3,26.8,0.60,9.0
93/07/27,45.0,1190.0,26.6,26.6,26.2,26.6,-0.20,17.0
93/07/28,40.0,1050.0,26.5,26.6,26.0,26.4,-0.20,19.0
93/07/29,34.0,891.0,26.3,26.4,26.0,26.4,0.00,10.0
93/07/30,130.0,3481.0,26.3,28.0,26.0,27.5,1.10,55.0
93/08/02,31.0,851.0,27.4,27.6,27.0,27.0,-0.50,7.0
93/08/03,46.0,1248.0,27.0,27.3,27.0,27.2,0.20,12.0
93/08/04,46.0,1252.0,27.1,27.4,26.9,27.0,-0.20,12.0
93/08/05,57.0,1545.0,27.0,27.4,25.3,27.2,0.20,17.0
93/08/06,46.0,1235.0,27.0,27.0,25.9,27.0,-0.20,20.0
93/08/09,81.0,2188.0,27.0,27.2,27.0,27.0,0.00,13.0
93/08/10,47.0,1269.0,26.9,27.3,26.5,27.0,0.00,28.0
93/08/11,46.0,1244.0,26.9,27.4,26.2,26.4,-0.60,15.0
93/08/12,103.0,2735.0,26.4,26.8,26.2,26.8,0.40,32.0
93/08/13,72.0,1919.0,26.9,26.9,26.3,26.7,-0.10,49.0
93/08/16,63.0,1440.0,22.9,23.3,21.6,22.0,-0.80,27.0
93/08/17,55.0,1233.0,22.7,22.7,22.0,22.0,0.00,23.0
93/08/18,64.0,1411.0,22.3,22.4,21.8,22.3,0.30,24.0
93/08/19,56.0,1254.0,22.3,22.6,22.1,22.4,0.10,13.0
93/08/20,52.0,1159.0,22.3,22.4,22.0,22.0,-0.40,10.0
93/08/23,47.0,1036.0,22.1,22.1,21.9,22.1,0.10,13.0
93/08/26,56.0,1240.0,22.1,22.2,21.7,22.2,0.10,16.0
93/08/27,54.0,1197.0,22.2,22.3,22.0,22.3,0.10,21.0
93/08/30,56.0,1242.0,22.2,22.3,22.0,22.2,-0.10,15.0
93/08/31,57.0,1259.0,22.1,22.2,22.0,22.2,0.00,18.0
93/09/01,54.0,1215.0,22.3,22.7,22.1,22.6,0.40,20.0
93/09/02,55.0,1241.0,22.6,22.7,22.3,22.7,0.10,18.0
93/09/03,68.0,1530.0,22.6,22.7,22.3,22.5,-0.20,18.0
93/09/06,49.0,1102.0,22.5,22.6,22.3,22.4,-0.10,19.0
93/09/07,29.0,649.0,22.3,22.5,22.0,22.5,0.10,20.0
93/09/08,46.0,1034.0,22.4,22.5,22.4,22.5,0.00,16.0
93/09/09,43.0,963.0,22.4,22.5,22.2,22.5,0.00,11.0
93/09/10,67.0,1517.0,22.4,22.9,22.3,22.6,0.10,34.0
93/09/13,45.0,1034.0,22.6,23.6,22.6,22.8,0.20,22.0
93/09/14,44.0,1003.0,22.7,23.0,22.5,22.6,-0.20,22.0
93/09/15,10.0,226.0,22.6,22.7,22.6,22.7,0.10,8.0
93/09/16,4.0,91.0,22.6,23.2,22.6,23.2,0.50,4.0
93/09/17,4.0,91.0,23.2,23.2,22.5,22.5,-0.70,2.0
93/09/20,7.0,157.0,22.5,22.5,22.3,22.3,-0.20,6.0
93/09/21,38.0,859.0,23.0,23.0,22.5,22.6,0.30,14.0
93/09/22,19.0,445.0,22.6,23.1,22.6,22.6,0.00,8.0
93/09/23,8.0,182.0,22.6,22.8,22.6,22.8,0.20,6.0
93/09/24,11.0,251.0,22.7,23.0,22.6,23.0,0.20,5.0
93/09/27,7.0,159.0,22.6,22.7,22.6,22.7,-0.30,4.0
93/09/29,5.0,110.0,23.0,23.0,22.7,22.7,0.00,6.0
93/09/30,7.0,162.0,22.6,22.7,22.5,22.6,-0.10,6.0
93/10/01,25.0,570.0,22.5,22.9,22.5,22.9,0.30,13.0
93/10/04,24.0,550.0,22.8,22.9,22.6,22.7,-0.20,15.0
93/10/05,40.0,914.0,22.7,22.9,22.7,22.9,0.20,15.0
93/10/06,59.0,1349.0,22.9,23.0,22.7,22.9,0.00,23.0
93/10/07,56.0,1287.0,23.0,23.0,22.6,22.9,0.00,24.0
93/10/08,48.0,1094.0,22.7,22.9,22.7,22.9,0.00,21.0
93/10/11,88.0,2016.0,23.1,23.1,22.7,22.9,0.00,22.0
93/10/12,43.0,980.0,22.9,22.9,22.7,22.8,-0.10,15.0
93/10/13,55.0,1250.0,22.8,22.8,22.7,22.8,0.00,18.0
93/10/14,73.0,1652.0,22.6,22.8,22.5,22.8,0.00,22.0
93/10/15,44.0,993.0,22.8,22.8,22.6,22.7,-0.10,11.0
93/10/18,50.0,1139.0,22.7,22.9,22.7,22.8,0.10,18.0
93/10/19,35.0,795.0,22.7,22.8,22.6,22.8,0.00,6.0
93/10/20,31.0,710.0,22.7,22.8,22.6,22.8,0.00,14.0
93/10/21,55.0,1247.0,22.6,22.8,22.5,22.6,-0.20,21.0
93/10/22,38.0,862.0,22.6,22.8,22.6,22.8,0.20,12.0
93/10/26,61.0,1379.0,22.8,22.8,22.4,22.7,-0.10,27.0
93/10/27,39.0,878.0,22.5,22.7,22.3,22.6,-0.10,12.0
93/10/28,40.0,899.0,22.5,22.6,22.2,22.6,0.00,21.0
93/10/29,0.0,0.0,--,--,--,--,0.00,0
93/11/01,4.0,94.0,22.1,22.1,22.1,22.1,-0.50,4.0
93/11/02,4.0,86.0,21.0,22.0,21.0,22.0,-0.10,4.0
93/11/03,9.0,199.0,22.0,22.5,22.0,22.5,0.50,4.0
93/11/04,16.0,346.0,22.0,22.0,21.6,21.6,-0.90,10.0
93/11/05,31.0,671.0,21.6,21.8,21.5,21.5,-0.10,14.0
93/11/08,43.0,907.0,21.4,21.4,21.0,21.0,-0.50,19.0
93/11/09,18.0,383.0,21.0,21.4,20.7,20.7,-0.30,10.0
93/11/10,20.0,413.0,20.3,20.5,20.3,20.5,-0.20,18.0
93/11/11,690.0,13965.0,20.5,20.8,20.2,20.8,0.30,44.0
93/11/12,14.0,303.0,21.2,21.3,21.0,21.0,0.20,12.0
93/11/15,8.0,169.0,21.1,21.1,21.1,21.1,0.10,6.0
93/11/16,8.0,169.0,21.1,21.1,21.0,21.0,-0.10,5.0
93/11/17,1.0,21.0,21.0,21.0,21.0,21.0,0.00,1.0
93/11/18,37.0,809.0,22.0,22.0,21.2,21.9,0.90,15.0
93/11/19,3.0,65.0,21.9,21.9,21.5,21.7,-0.20,3.0
93/11/22,7.0,150.0,21.5,21.5,21.3,21.3,-0.40,5.0
93/11/23,4.0,85.0,21.2,21.2,21.1,21.1,-0.20,3.0
93/11/24,72.0,1517.0,21.1,21.1,20.9,21.0,-0.10,29.0
93/11/25,10.0,215.0,21.0,21.0,20.2,20.5,-0.50,12.0
93/11/26,6.0,124.0,21.0,21.0,20.5,20.5,0.00,5.0
93/11/29,6.0,123.0,20.5,20.6,20.5,20.6,0.10,6.0
93/11/30,1.0,21.0,20.8,20.8,20.8,20.8,0.20,1.0
93/12/01,9.0,191.0,21.3,22.2,20.9,20.9,0.10,8.0
93/12/02,1.0,21.0,21.0,21.0,21.0,21.0,0.10,1.0
93/12/03,3.0,62.0,20.8,20.8,20.8,20.8,-0.20,3.0
93/12/06,185.0,3797.0,20.4,21.5,20.4,21.5,0.70,11.0
93/12/07,2.0,43.0,21.5,21.5,21.5,21.5,0.00,2.0
93/12/08,2.0,42.0,21.2,21.2,21.2,21.2,-0.30,1.0
93/12/09,6.0,128.0,20.6,21.3,20.6,21.3,0.10,6.0
93/12/10,10.0,208.0,21.0,21.0,20.6,21.0,-0.30,6.0
93/12/13,3.0,61.0,20.7,20.7,20.7,20.7,-0.30,3.0
93/12/14,1.0,24.0,20.8,20.8,20.8,20.8,0.10,3.0
93/12/15,3.0,63.0,21.0,21.0,20.8,20.8,0.00,3.0
93/12/16,5.0,105.0,21.0,21.0,20.9,21.0,0.20,5.0
