95/07/19¡¯,870.0,42418.0,46.2,51.9,46.2,48.8,13.80,501.0
95/07/20,637.0,30942.0,50.5,50.5,47.0,47.4,-1.40,390.0
95/07/21,306.0,13564.0,47.0,47.0,43.0,43.45,-3.95,221.0
95/07/24,237.0,10709.0,43.5,46.5,43.5,45.3,1.85,146.0
95/07/25,227.0,10749.0,46.0,48.35,46.0,48.2,2.90,170.0
95/07/26,223.0,10989.0,49.0,49.9,48.9,49.7,1.50,147.0
95/07/27,281.0,13765.0,50.0,50.2,46.25,50.0,0.30,165.0
95/07/28,418.0,21186.0,48.7,53.0,48.7,52.5,2.50,225.0
95/07/31,381.0,20334.0,53.0,54.0,52.9,54.0,1.50,180.0
95/08/01,146.0,7716.0,54.5,54.5,52.1,52.1,-1.90,102.0
95/08/02,327.0,17706.0,52.0,55.7,51.9,55.5,3.40,188.0
95/08/03,627.0,36694.0,56.5,59.3,56.5,59.3,3.80,280.0
95/08/04,1685.0,106008.0,63.4,63.4,61.1,63.4,4.10,802.0
95/08/07,576.0,36294.0,62.1,64.5,61.0,62.3,-1.10,308.0
95/08/08,526.0,33402.0,62.4,66.0,62.0,63.5,1.20,329.0
95/08/09,364.0,22883.0,63.5,63.6,62.1,62.6,-0.90,243.0
95/08/10,482.0,30174.0,62.5,64.0,61.7,62.0,-0.60,290.0
95/08/11,490.0,30867.0,63.9,63.9,62.1,62.5,0.50,251.0
95/08/14,521.0,32767.0,63.0,63.2,62.2,63.0,0.50,303.0
95/08/15,1034.0,67735.0,63.0,67.4,62.9,67.4,4.40,554.0
95/08/16,1004.0,70248.0,70.0,71.9,68.6,69.7,2.30,621.0
95/08/17,627.0,43155.0,70.7,70.7,67.6,68.5,-1.20,378.0
95/08/18,443.0,30645.0,70.0,70.0,68.1,69.1,0.60,262.0
95/08/21,576.0,37675.0,69.1,69.1,64.3,64.3,-4.80,344.0
95/08/22,725.0,46054.0,63.2,65.5,61.9,64.0,-0.30,333.0
95/08/23,1291.0,86603.0,65.5,68.4,64.2,68.4,4.40,778.0
95/08/24,1629.0,112286.0,67.9,70.2,67.0,68.9,0.50,904.0
95/08/25,544.0,32330.0,59.0,59.8,58.6,59.8,3.90,220.0
95/08/28,1241.0,73223.0,61.5,61.5,56.6,57.0,-2.80,734.0
