102/10/31¡¯,6006.0,413483.0,68.0,74.5,63.5,67.5,13.60,3969.0
102/11/01,3051.0,197020.0,67.3,68.5,61.4,62.2,-5.30,2288.0
102/11/04,1495.0,89993.0,62.0,62.2,58.7,59.1,-3.10,1162.0
102/11/05,1147.0,68483.0,59.0,61.0,58.9,59.0,-0.10,892.0
102/11/06,1391.0,80402.0,59.8,60.3,56.0,56.0,-3.00,1089.0
102/11/07,1244.0,71100.0,56.1,58.2,56.1,56.5,0.50,900.0
102/11/08,1422.0,76852.0,56.4,56.4,52.6,52.8,-3.70,1077.0
102/11/11,692.0,36265.0,53.0,53.8,51.4,51.4,-1.40,578.0
102/11/12,785.0,41260.0,51.5,53.9,51.4,51.9,0.50,577.0
102/11/13,974.0,47926.0,52.2,52.2,48.3,48.3,-3.60,811.0
102/11/14,633.0,30932.0,48.5,50.0,47.4,49.15,0.85,495.0
102/11/15,544.0,26918.0,49.2,50.4,48.5,49.0,-0.15,435.0
102/11/18,443.0,21410.0,49.8,49.8,48.0,48.0,-1.00,317.0
102/11/19,839.0,42174.0,48.2,51.3,48.2,51.3,3.30,602.0
102/11/20,1314.0,68479.0,51.9,53.7,50.7,52.5,1.20,954.0
102/11/21,519.0,26496.0,51.9,51.9,50.6,50.8,-1.70,403.0
102/11/22,442.0,22797.0,51.0,52.4,50.9,51.0,0.20,348.0
102/11/25,404.0,20375.0,51.5,52.0,49.3,49.6,-1.40,308.0
102/11/26,286.0,14159.0,49.8,50.0,49.1,49.25,-0.35,246.0
102/11/27,376.0,18793.0,49.3,51.0,49.3,50.9,1.65,303.0
102/11/28,395.0,19889.0,51.1,51.3,49.8,49.8,-1.10,326.0
102/11/29,237.0,11877.0,50.0,50.6,49.8,50.0,0.20,180.0
102/12/02,645.0,33302.0,50.4,52.7,50.2,51.8,1.80,515.0
102/12/03,361.0,18485.0,51.9,52.1,50.7,50.7,-1.10,285.0
102/12/04,366.0,18681.0,50.7,51.8,50.2,51.2,0.50,300.0
102/12/05,1549.0,83258.0,51.5,54.7,51.3,54.7,3.50,1116.0
102/12/06,2933.0,167041.0,55.8,58.5,54.2,58.0,3.30,2140.0
102/12/09,2043.0,114566.0,58.0,58.0,54.0,55.6,-2.40,1485.0
102/12/10,859.0,47112.0,55.4,55.6,53.9,55.0,-0.60,663.0
102/12/11,1318.0,75570.0,55.6,58.3,55.6,57.6,2.60,1032.0
102/12/12,1162.0,67719.0,57.5,59.4,56.8,57.6,0.00,894.0
102/12/13,661.0,37524.0,57.5,58.2,56.2,56.2,-1.40,501.0
102/12/16,458.0,25955.0,56.2,57.6,56.2,56.2,0.00,342.0
102/12/17,652.0,35878.0,57.0,57.0,54.0,54.1,-2.10,509.0
102/12/18,475.0,26224.0,54.2,56.0,54.2,54.7,0.60,365.0
102/12/19,473.0,25795.0,55.0,55.5,54.1,54.5,-0.20,327.0
102/12/20,415.0,22408.0,54.5,55.1,53.3,53.6,-0.90,308.0
102/12/23,392.0,21341.0,54.5,55.0,53.8,54.3,0.70,266.0
102/12/24,308.0,16697.0,54.5,54.7,54.0,54.1,-0.20,228.0
102/12/25,406.0,22206.0,54.4,55.4,54.1,54.6,0.50,309.0
102/12/26,234.0,12684.0,54.4,54.5,54.0,54.2,-0.40,197.0
102/12/27,240.0,13047.0,54.9,54.9,54.1,54.2,0.00,190.0
102/12/30,379.0,20782.0,54.7,55.5,54.2,54.6,0.40,304.0
102/12/31,523.0,28984.0,54.8,56.2,54.8,54.8,0.20,377.0
103/01/02,300.0,16430.0,55.3,55.5,54.2,54.3,-0.50,243.0
103/01/03,592.0,32652.0,54.2,56.5,54.2,56.0,1.70,416.0
103/01/06,969.0,55064.0,57.5,57.5,56.0,56.5,0.50,645.0
103/01/07,340.0,18939.0,56.5,56.7,55.2,55.4,-1.10,265.0
103/01/08,617.0,33670.0,55.5,55.9,53.9,53.9,-1.50,443.0
103/01/09,728.0,37756.0,53.9,53.9,50.4,50.9,-3.00,549.0
103/01/10,231.0,11839.0,51.0,51.9,50.5,50.9,0.00,187.0
103/01/13,265.0,13357.0,50.4,51.8,49.55,49.55,-1.35,189.0
103/01/14,113.0,5657.0,50.0,50.4,49.8,50.0,0.45,96.0
103/01/15,97.0,4893.0,50.8,51.0,50.1,50.2,0.20,85.0
103/01/16,124.0,6281.0,51.5,51.5,50.3,50.3,0.10,88.0
103/01/17,144.0,7213.0,50.3,50.7,49.65,50.0,-0.30,113.0
103/01/20,155.0,7697.0,50.0,50.1,49.1,49.1,-0.90,114.0
