92/10/24＊,168.0,3725.0,22.5,23.0,21.5,21.7,-0.30,83.0
92/10/27,148.0,3038.0,20.8,21.7,20.2,20.2,-1.50,56.0
92/10/28,514.0,10179.0,19.2,20.4,19.0,20.3,0.10,176.0
92/10/29,270.0,5387.0,20.7,20.7,19.4,20.3,0.00,105.0
92/10/30,345.0,6982.0,20.1,20.5,19.7,20.5,0.20,106.0
92/10/31,778.0,16386.0,21.0,21.4,20.7,21.4,0.90,198.0
共6筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
92/11/03,591.0,12682.0,21.1,21.8,21.0,21.8,0.40,155.0
92/11/04,923.0,20790.0,21.8,23.1,21.8,23.0,1.20,216.0
92/11/05,627.0,14308.0,22.9,23.5,22.6,22.7,-0.30,143.0
92/11/06,942.0,21301.0,22.7,22.8,22.4,22.5,-0.20,188.0
92/11/07,546.0,12291.0,22.5,22.6,22.3,22.3,-0.20,144.0
92/11/10,741.0,16733.0,22.5,22.9,22.3,22.9,0.60,184.0
92/11/11,775.0,17626.0,22.8,23.0,22.5,22.6,-0.30,157.0
92/11/12,704.0,15818.0,22.5,22.9,22.3,22.6,0.00,141.0
92/11/13,1087.0,24518.0,22.6,22.7,21.8,22.7,0.10,293.0
92/11/14,456.0,10339.0,22.8,22.8,22.5,22.7,0.00,141.0
92/11/17,2296.0,54567.0,22.8,24.2,22.8,24.2,1.50,426.0
92/11/18,3379.0,83924.0,24.9,25.4,23.8,24.9,0.70,738.0
92/11/19,1067.0,26063.0,24.8,24.8,23.6,24.7,-0.20,318.0
92/11/20,568.0,13954.0,24.9,24.9,24.3,24.5,-0.20,163.0
92/11/21,649.0,15525.0,24.4,24.4,23.5,24.2,-0.30,177.0
92/11/24,1832.0,45338.0,24.3,25.2,24.0,24.8,0.60,373.0
92/11/25,1451.0,36243.0,25.5,25.5,24.3,24.5,-0.30,389.0
92/11/26,715.0,17598.0,24.0,24.8,24.0,24.8,0.30,143.0
92/11/27,357.0,8772.0,24.8,24.8,24.4,24.6,-0.20,107.0
92/11/28,852.0,21242.0,24.8,25.3,24.5,24.9,0.30,229.0
92/12/01,4029.0,103732.0,25.0,26.6,24.5,26.6,1.70,688.0
92/12/02,5858.0,159869.0,26.8,28.3,25.8,26.6,0.00,1599.0
92/12/03,2786.0,75039.0,26.5,27.4,26.1,27.0,0.40,817.0
92/12/04,1798.0,48649.0,27.3,27.4,26.5,27.4,0.40,579.0
92/12/05,7651.0,219778.0,29.0,29.3,27.6,28.5,1.10,2622.0
92/12/08,2111.0,57122.0,27.9,27.9,26.6,26.8,-1.70,865.0
92/12/09,1338.0,36665.0,27.2,27.8,27.0,27.2,0.40,576.0
92/12/10,967.0,26167.0,27.5,27.6,26.6,26.9,-0.30,375.0
92/12/11,1549.0,40837.0,27.1,27.1,25.8,26.1,-0.80,577.0
92/12/12,1220.0,31280.0,26.3,26.6,25.1,25.3,-0.80,509.0
92/12/15,1100.0,27787.0,25.6,25.7,24.7,25.3,0.00,509.0
92/12/16,658.0,16508.0,25.3,25.4,24.8,25.0,-0.30,274.0
92/12/17,997.0,24839.0,25.0,25.6,24.1,24.7,-0.30,428.0
92/12/18,1185.0,29769.0,25.0,25.6,24.7,25.0,0.30,348.0
92/12/19,541.0,13448.0,25.4,25.4,24.4,24.4,-0.60,257.0
92/12/22,857.0,20957.0,24.4,25.0,24.1,25.0,0.60,289.0
92/12/23,684.0,16854.0,25.0,25.0,24.4,24.4,-0.60,219.0
92/12/24,276.0,6804.0,24.5,24.9,24.5,24.5,0.10,128.0
92/12/25,595.0,14472.0,24.6,24.8,23.8,24.5,0.00,201.0
92/12/26,375.0,9153.0,24.6,24.8,24.1,24.7,0.20,147.0
92/12/29,403.0,9822.0,24.5,24.7,24.1,24.5,-0.20,161.0
92/12/30,398.0,9716.0,24.7,24.7,24.2,24.2,-0.30,156.0
92/12/31,429.0,10543.0,24.5,24.9,24.3,24.6,0.40,166.0
93/01/02,484.0,11907.0,24.7,24.9,24.3,24.3,-0.30,201.0
93/01/05,468.0,11431.0,24.3,24.7,24.3,24.3,0.00,172.0
93/01/06,1654.0,42285.0,24.6,26.0,24.6,26.0,1.70,499.0
93/01/07,3333.0,90517.0,27.5,27.5,26.8,27.4,1.40,1173.0
93/01/08,1336.0,35960.0,27.0,27.2,26.6,26.8,-0.60,516.0
93/01/09,3000.0,82696.0,27.9,28.0,27.1,27.1,0.30,1151.0
93/01/12,675.0,18040.0,27.2,27.2,26.3,26.3,-0.80,302.0
93/01/13,1080.0,27748.0,26.3,26.9,25.1,25.2,-1.10,431.0
93/01/14,476.0,12196.0,25.7,25.9,25.2,25.9,0.70,194.0
93/01/15,1034.0,26075.0,25.9,25.9,24.8,24.8,-1.10,355.0
93/01/16,757.0,19006.0,25.0,25.4,24.9,25.0,0.20,264.0
93/01/27,255.0,6381.0,25.1,25.4,24.8,25.0,0.00,148.0
93/01/28,511.0,12707.0,24.8,25.3,24.5,25.2,0.20,202.0
93/01/29,392.0,9870.0,25.0,25.5,25.0,25.2,0.00,171.0
93/01/30,510.0,12922.0,25.2,25.5,25.1,25.3,0.10,203.0
93/02/02,530.0,13259.0,25.2,25.2,24.7,24.8,-0.50,212.0
93/02/03,450.0,11031.0,24.8,24.9,24.3,24.3,-0.50,195.0
93/02/04,322.0,7946.0,24.3,25.0,24.3,24.8,0.50,127.0
93/02/05,281.0,6897.0,24.8,24.8,24.3,24.5,-0.30,126.0
93/02/06,836.0,21140.0,24.5,25.7,24.5,25.5,1.00,329.0
93/02/09,1095.0,28375.0,25.7,26.4,25.5,25.9,0.40,355.0
93/02/10,325.0,8328.0,26.0,26.0,25.5,25.6,-0.30,138.0
93/02/11,351.0,8861.0,25.6,25.7,25.0,25.3,-0.30,135.0
93/02/12,424.0,10663.0,25.1,25.6,24.9,24.9,-0.40,125.0
93/02/13,330.0,8347.0,25.3,25.5,25.0,25.3,0.40,121.0
93/02/16,523.0,13396.0,25.3,25.9,25.3,25.7,0.40,173.0
93/02/17,1272.0,33483.0,25.5,26.6,25.5,26.6,0.90,399.0
93/02/18,597.0,15852.0,26.9,26.9,26.2,26.4,-0.20,203.0
93/02/19,558.0,14725.0,26.5,26.6,26.1,26.3,-0.10,150.0
93/02/20,608.0,15655.0,26.1,26.2,25.5,26.2,-0.10,222.0
93/02/23,314.0,8088.0,26.2,26.2,25.5,25.9,-0.30,125.0
93/02/24,120.0,3066.0,25.6,25.8,25.4,25.5,-0.40,69.0
93/02/25,175.0,4467.0,25.5,25.8,25.4,25.5,0.00,73.0
93/02/26,449.0,11365.0,25.7,25.7,25.1,25.3,-0.20,161.0
93/02/27,416.0,10551.0,25.5,25.6,25.1,25.4,0.10,115.0
93/03/01,548.0,13831.0,25.4,25.5,24.9,24.9,-0.50,158.0
93/03/02,810.0,19909.0,25.0,25.2,24.4,24.5,-0.40,219.0
93/03/03,331.0,8084.0,24.7,24.8,24.2,24.3,-0.20,121.0
93/03/04,380.0,9194.0,24.2,24.3,24.0,24.3,0.00,131.0
93/03/05,504.0,12501.0,24.3,25.2,24.3,24.6,0.30,177.0
93/03/08,139.0,3419.0,25.0,25.0,24.4,24.4,-0.20,59.0
93/03/09,190.0,4621.0,24.4,24.5,24.2,24.2,-0.20,84.0
93/03/10,439.0,10498.0,24.4,24.4,23.5,24.1,-0.10,144.0
93/03/11,134.0,3183.0,23.6,24.0,23.6,23.8,-0.30,55.0
93/03/12,274.0,6404.0,23.6,23.8,23.1,23.4,-0.40,105.0
93/03/15,274.0,6316.0,23.2,23.5,22.8,22.8,-0.60,90.0
93/03/16,414.0,9338.0,23.0,23.0,22.3,22.7,-0.10,114.0
93/03/17,394.0,8764.0,22.5,22.5,22.0,22.0,-0.70,119.0
93/03/18,148.0,3329.0,22.2,22.6,22.2,22.5,0.50,72.0
93/03/19,117.0,2607.0,22.8,22.8,22.0,22.2,-0.30,56.0
93/03/22,5.0,104.0,20.7,20.7,20.7,20.7,-1.50,4.0
93/03/23,459.0,8972.0,19.3,20.5,19.3,20.0,-0.70,114.0
93/03/24,199.0,3956.0,20.0,20.5,19.5,19.8,-0.20,70.0
93/03/25,172.0,3420.0,20.2,20.2,19.5,19.8,0.00,60.0
93/03/26,111.0,2182.0,20.0,20.0,19.3,19.3,-0.50,47.0
93/03/29,167.0,3403.0,20.0,20.6,20.0,20.6,1.30,86.0
93/03/30,91.0,1870.0,21.0,21.0,20.3,20.5,-0.10,42.0
93/03/31,718.0,15145.0,20.8,21.9,20.5,21.9,1.40,176.0
93/04/01,481.0,10753.0,22.4,22.6,22.0,22.6,0.70,205.0
93/04/02,642.0,14559.0,22.9,23.0,22.3,22.9,0.30,202.0
93/04/05,595.0,13687.0,22.9,23.4,22.6,23.0,0.10,162.0
93/04/06,378.0,8789.0,23.2,23.5,22.8,22.8,-0.20,144.0
93/04/07,159.0,3645.0,23.3,23.3,22.7,23.0,0.20,59.0
93/04/08,184.0,4204.0,23.0,23.0,22.6,23.0,0.00,73.0
93/04/09,219.0,5034.0,23.0,23.3,22.8,23.0,0.00,84.0
93/04/12,303.0,6907.0,23.0,23.0,22.4,23.0,0.00,111.0
93/04/13,183.0,4181.0,23.0,23.3,22.5,22.5,-0.50,74.0
93/04/14,259.0,5898.0,22.8,23.0,22.2,22.9,0.40,77.0
93/04/15,709.0,16661.0,23.2,24.0,23.2,23.7,0.80,267.0
93/04/16,469.0,11132.0,23.6,24.2,23.5,24.2,0.50,143.0
93/04/19,380.0,9225.0,24.4,24.6,24.0,24.2,0.00,113.0
93/04/20,337.0,8105.0,24.5,24.5,23.4,24.3,0.10,109.0
93/04/21,1364.0,34780.0,24.3,26.0,24.0,25.8,1.50,422.0
93/04/22,1528.0,39485.0,25.6,26.4,25.3,25.7,-0.10,401.0
93/04/23,1164.0,30060.0,25.8,26.3,25.3,26.0,0.30,247.0
93/04/26,2934.0,78937.0,26.1,27.8,26.0,27.5,1.50,651.0
93/04/27,2009.0,54452.0,27.2,27.7,26.6,27.6,0.10,443.0
93/04/28,1630.0,44552.0,27.4,27.7,27.1,27.1,-0.50,358.0
93/04/29,2406.0,63667.0,26.9,27.1,25.7,27.1,0.00,445.0
93/04/30,738.0,19241.0,26.9,26.9,25.7,25.7,-1.40,190.0
93/05/03,542.0,13208.0,25.2,25.7,24.0,24.0,-1.70,79.0
93/05/04,2737.0,61506.0,22.4,23.4,22.4,22.4,-1.60,494.0
93/05/05,2060.0,44217.0,22.1,22.4,20.9,21.6,-0.80,592.0
93/05/06,1106.0,22633.0,21.6,21.6,20.1,20.9,-0.70,325.0
93/05/07,639.0,13296.0,20.5,21.2,20.3,21.0,0.10,189.0
93/05/10,480.0,9719.0,20.9,20.9,19.9,19.9,-1.10,142.0
93/05/11,656.0,13018.0,19.9,20.6,19.3,20.6,0.70,255.0
93/05/12,793.0,16938.0,20.5,22.0,20.5,21.1,0.50,261.0
93/05/13,365.0,7545.0,20.9,21.3,20.2,20.5,-0.60,129.0
93/05/14,397.0,8046.0,20.5,20.7,19.9,20.4,-0.10,143.0
