97/04/18¡¯,821.0,74627.0,90.0,93.5,89.0,90.1,24.10,541.0
97/04/21,314.0,27735.0,91.0,91.5,87.0,87.3,-2.80,260.0
97/04/22,308.0,27388.0,87.3,89.5,87.3,89.2,1.90,199.0
97/04/23,169.0,15039.0,89.2,89.5,88.5,89.2,0.00,124.0
97/04/24,237.0,21982.0,90.6,95.0,90.5,92.8,3.60,192.0
97/04/25,550.0,53934.0,95.0,99.2,95.0,99.2,6.40,363.0
97/04/28,759.0,79363.0,105.0,106.0,100.0,105.0,5.80,535.0
97/04/29,362.0,36713.0,102.0,103.0,99.5,102.0,-3.00,263.0
97/04/30,295.0,29795.0,103.0,105.0,99.0,100.0,-2.00,244.0
97/05/02,294.0,29253.0,101.0,103.0,97.5,98.0,-2.00,209.0
97/05/05,241.0,22610.0,97.0,97.0,91.8,92.0,-6.00,179.0
97/05/06,218.0,20911.0,91.0,98.4,91.0,98.4,6.40,173.0
97/05/07,284.0,28451.0,102.5,102.5,97.0,97.0,-1.40,216.0
97/05/08,95.0,9019.0,94.4,96.0,93.1,95.7,-1.30,74.0
97/05/09,61.0,5819.0,97.9,97.9,94.1,94.1,-1.60,47.0
97/05/12,101.0,9347.0,94.1,94.5,91.3,91.3,-2.80,69.0
97/05/13,109.0,9820.0,88.2,91.3,88.2,91.0,-0.30,83.0
97/05/14,74.0,6903.0,91.0,95.5,91.0,92.0,1.00,67.0
97/05/15,86.0,8057.0,92.5,94.5,92.5,93.0,1.00,76.0
97/05/16,69.0,6454.0,93.0,95.0,92.6,93.0,0.00,51.0
97/05/19,91.0,8540.0,92.6,94.5,92.6,93.6,0.60,66.0
97/05/20,206.0,19995.0,94.0,99.0,94.0,96.2,2.60,148.0
97/05/21,437.0,44265.0,100.0,102.5,97.0,102.5,6.30,281.0
97/05/22,324.0,33362.0,102.5,105.0,101.0,103.0,0.50,265.0
97/05/23,308.0,32698.0,103.0,110.0,103.0,105.0,2.00,245.0
97/05/26,165.0,16900.0,105.5,107.0,99.5,101.0,-4.00,125.0
97/05/27,63.0,6459.0,101.0,105.0,100.5,103.0,2.00,46.0
97/05/28,125.0,13177.0,103.0,108.0,103.0,104.0,1.00,97.0
97/05/29,460.0,50885.0,109.5,111.0,109.0,111.0,7.00,278.0
97/05/30,537.0,62380.0,118.5,118.5,112.0,117.0,6.00,404.0
97/06/02,313.0,37529.0,119.0,122.0,117.0,117.5,0.50,243.0
97/06/03,234.0,26524.0,117.5,117.5,110.0,112.0,-5.50,175.0
97/06/04,170.0,19964.0,110.0,119.0,110.0,118.5,6.50,133.0
97/06/05,147.0,17178.0,118.0,120.0,112.5,120.0,1.50,126.0
97/06/06,206.0,25097.0,126.0,126.0,117.0,117.0,-3.00,193.0
97/06/09,97.0,11082.0,111.0,116.5,111.0,114.5,-2.50,90.0
97/06/10,99.0,11292.0,114.0,117.0,111.5,111.5,-3.00,94.0
97/06/11,127.0,13723.0,111.5,115.0,105.5,106.0,-5.50,114.0
97/06/12,188.0,19166.0,106.0,106.0,99.0,104.5,-1.50,126.0
97/06/13,107.0,11297.0,104.5,108.0,104.0,106.0,1.50,89.0
97/06/16,86.0,9280.0,108.0,110.0,104.0,105.0,-1.00,71.0
97/06/17,58.0,6027.0,104.0,106.0,102.5,105.0,0.00,51.0
97/06/18,128.0,14138.0,107.0,112.0,107.0,110.5,5.50,94.0
97/06/19,48.0,5210.0,109.0,110.5,107.0,107.5,-3.00,48.0
97/06/20,70.0,7488.0,108.0,109.0,105.0,105.5,-2.00,57.0
97/06/23,32.0,3358.0,103.5,105.5,102.5,105.5,0.00,33.0
97/06/24,34.0,3608.0,109.5,109.5,103.5,105.0,-0.50,28.0
97/06/25,32.0,3341.0,105.0,108.0,105.0,106.5,1.50,34.0
97/06/26,36.0,3824.0,104.0,108.0,104.0,107.0,0.50,34.0
97/06/27,76.0,7755.0,101.0,106.0,100.5,100.5,-6.50,61.0
97/06/30,87.0,8358.0,100.0,100.0,94.3,94.3,-6.20,75.0
97/07/01,57.0,5253.0,96.0,96.0,90.5,90.6,-3.70,52.0
97/07/02,43.0,4040.0,91.5,95.1,91.5,94.5,3.90,44.0
97/07/03,43.0,3962.0,87.9,98.0,87.9,95.0,0.50,38.0
97/07/04,36.0,3371.0,93.1,95.0,91.0,91.0,-4.00,36.0
97/07/07,7.0,653.0,92.0,94.8,91.0,94.8,3.80,6.0
97/07/08,25.0,2337.0,94.8,95.0,91.6,92.0,-2.80,23.0
97/07/09,10.0,920.0,93.1,93.1,91.1,91.2,-0.80,11.0
97/07/10,27.0,2469.0,91.2,94.9,89.0,92.0,0.80,26.0
97/07/11,28.0,2618.0,93.0,94.7,93.0,93.0,1.00,28.0
97/07/14,30.0,2751.0,92.1,92.8,90.0,90.8,-2.20,24.0
97/07/15,68.0,5912.0,91.5,91.5,85.0,85.0,-5.80,58.0
97/07/16,50.0,4032.0,85.0,85.0,79.1,79.5,-5.50,48.0
97/07/17,42.0,3397.0,82.0,82.0,79.5,80.6,1.10,37.0
97/07/18,47.0,3900.0,85.8,85.8,80.7,80.8,0.20,39.0
