92/04/21¡¯,175.0,18229.0,102.5,110.0,102.5,110.0,0.00,80.0
92/04/22,36.0,3886.0,110.0,110.0,105.5,108.0,-2.00,39.0
92/04/23,23.0,2491.0,104.0,110.0,104.0,110.0,2.00,25.0
92/04/24,37.0,3950.0,110.0,110.0,105.0,107.0,-3.00,29.0
92/04/25,49.0,5092.0,101.0,107.0,100.0,106.5,-0.50,38.0
92/04/28,47.0,4914.0,102.0,105.5,102.0,105.0,-1.50,31.0
92/04/29,43.0,4458.0,103.0,105.0,101.0,105.0,0.00,28.0
92/04/30,93.0,9933.0,105.0,109.0,105.0,109.0,4.00,49.0
92/05/02,31.0,3186.0,108.0,108.0,101.5,102.0,-7.00,22.0
92/05/05,31.0,3190.0,102.0,105.0,101.5,105.0,3.00,23.0
92/05/06,0.0,1.0,--,--,--,--,0.00,1
92/05/07,17.0,1781.0,100.5,104.0,100.0,104.0,-1.00,19.0
92/05/08,7.0,707.0,103.0,105.0,103.0,104.0,0.00,11.0
92/05/09,7.0,731.0,104.5,104.5,104.0,104.0,0.00,8.0
92/05/12,21.0,2181.0,104.5,105.0,103.0,104.0,0.00,12.0
92/05/13,28.0,2947.0,105.0,106.0,105.0,105.0,1.00,13.0
92/05/14,23.0,2399.0,98.0,105.0,98.0,104.0,-1.00,13.0
92/05/15,5.0,516.0,104.0,104.0,102.0,102.0,-2.00,5.0
92/05/16,2.0,210.0,105.0,105.0,105.0,105.0,3.00,3.0
92/05/19,0.0,0.0,--,--,--,--,0.00,0
92/05/20,8.0,822.0,103.0,103.0,102.0,102.0,-3.00,4.0
92/05/21,6.0,616.0,103.0,103.0,101.0,101.0,-1.00,3.0
92/05/22,13.0,1381.0,107.0,107.0,103.0,103.5,2.50,6.0
92/05/23,21.0,2187.0,100.5,105.5,100.5,104.0,0.50,12.0
92/05/26,25.0,2624.0,102.0,105.0,102.0,105.0,1.00,18.0
92/05/27,15.0,1575.0,105.0,105.0,103.5,103.5,-1.50,9.0
92/05/28,12.0,1218.0,105.0,105.0,103.0,103.0,-0.50,14.0
92/05/29,7.0,716.0,103.0,103.0,101.0,103.0,0.00,6.0
92/05/30,21.0,2155.0,102.0,103.0,102.0,102.0,-1.00,14.0
92/06/02,22.0,2250.0,100.5,103.0,100.5,103.0,1.00,20.0
92/06/03,1.0,125.0,103.0,103.0,103.0,103.0,0.00,5.0
92/06/05,22.0,2226.0,101.0,102.0,99.0,99.0,-4.00,20.0
92/06/06,26.0,2467.0,98.0,98.0,93.0,94.5,-4.50,23.0
92/06/09,46.0,4164.0,91.0,93.5,88.0,93.5,-1.00,43.0
92/06/10,5.0,477.0,90.0,91.5,90.0,90.5,-3.00,7.0
92/06/11,20.0,1818.0,89.5,91.0,89.0,90.5,0.00,21.0
92/06/12,48.0,4542.0,90.0,96.5,90.0,94.0,3.50,41.0
92/06/13,6.0,558.0,95.5,95.5,91.5,91.5,-2.50,6.0
92/06/16,5.0,432.0,92.5,94.0,92.0,92.0,0.50,9.0
92/06/17,3.0,273.0,91.5,91.5,90.5,90.5,-1.50,3.0
92/06/18,13.0,1166.0,90.0,90.5,88.0,89.0,-1.50,13.0
92/06/19,30.0,2607.0,87.0,88.0,85.5,88.0,-1.00,30.0
92/06/20,30.0,2596.0,86.0,87.0,84.5,86.0,-2.00,27.0
92/06/23,22.0,1933.0,87.0,89.0,87.0,89.0,3.00,17.0
92/06/24,4.0,365.0,89.0,89.0,87.5,87.5,-1.50,5.0
92/06/25,11.0,999.0,87.5,90.0,87.5,90.0,2.50,13.0
92/06/26,10.0,906.0,91.0,91.0,90.0,90.0,0.00,10.0
92/06/27,1.0,94.0,90.0,90.0,90.0,90.0,0.00,2.0
92/06/30,8.0,697.0,87.0,87.0,87.0,87.0,-3.00,6.0
92/07/01,1.0,91.0,91.0,91.0,91.0,91.0,4.00,1.0
92/07/02,5.0,459.0,91.0,91.0,90.0,90.0,-1.00,9.0
92/07/03,5.0,486.0,90.0,90.5,89.0,89.0,-1.00,6.0
92/07/04,3.0,266.0,88.5,90.0,87.0,90.0,1.00,3.0
92/07/07,3.0,295.0,90.0,90.0,87.0,87.0,-3.00,8.0
92/07/08,16.0,1388.0,85.5,87.0,85.5,86.0,-1.00,15.0
92/07/09,7.0,623.0,86.0,86.0,86.0,86.0,0.00,8.0
92/07/10,6.0,534.0,86.0,87.0,86.0,86.0,0.00,9.0
92/07/11,14.0,1183.0,85.0,85.0,84.0,84.5,-1.50,12.0
92/07/14,14.0,1160.0,80.5,84.5,80.5,84.5,0.00,15.0
92/07/15,10.0,851.0,84.5,86.0,84.0,86.0,1.50,11.0
92/07/16,9.0,792.0,86.5,89.5,86.5,87.0,1.00,9.0
92/07/17,2.0,174.0,87.0,87.0,87.0,87.0,0.00,2.0
92/07/18,5.0,457.0,87.0,87.0,87.0,87.0,0.00,5.0
92/07/21,5.0,432.0,86.0,88.0,86.0,86.0,-1.00,5.0
92/07/22,3.0,262.0,86.0,86.0,86.0,86.0,0.00,3.0
92/07/23,21.0,1867.0,88.0,92.0,87.0,87.0,1.00,17.0
92/07/24,3.0,295.0,88.0,88.0,87.0,87.0,0.00,6.0
92/07/25,12.0,1068.0,89.0,90.0,88.0,88.0,1.00,11.0
92/07/28,32.0,2988.0,92.5,94.0,90.0,94.0,6.00,25.0
92/07/29,33.0,3226.0,95.0,99.0,95.0,96.0,2.00,31.0
92/07/30,18.0,1663.0,99.0,99.0,90.5,91.0,-5.00,18.0
92/07/31,15.0,1342.0,89.0,91.0,88.0,90.5,-0.50,14.0
92/08/01,14.0,1264.0,90.0,91.0,89.0,89.0,-1.50,15.0
92/08/04,4.0,386.0,89.0,89.0,88.5,88.5,-0.50,7.0
92/08/05,8.0,721.0,89.0,90.5,89.0,90.0,1.50,8.0
92/08/06,11.0,980.0,89.5,89.5,89.0,89.0,-1.00,11.0
92/08/07,4.0,357.0,89.0,89.5,89.0,89.0,0.00,4.0
92/08/08,7.0,626.0,89.0,89.5,89.0,89.0,0.00,9.0
92/08/11,8.0,707.0,88.5,88.5,87.5,87.5,-1.50,9.0
92/08/12,9.0,798.0,87.5,87.5,87.0,87.5,0.00,9.0
92/08/13,5.0,442.0,87.5,89.0,87.5,89.0,1.50,5.0
92/08/14,8.0,703.0,88.0,88.5,87.5,88.5,-0.50,9.0
92/08/15,3.0,265.0,88.5,88.5,88.0,88.0,-0.50,3.0
92/08/18,4.0,356.0,90.0,90.0,88.0,88.0,0.00,4.0
92/08/19,3.0,265.0,88.5,88.5,88.0,88.0,0.00,4.0
92/08/20,10.0,873.0,89.0,89.0,86.5,86.5,-1.50,9.0
92/08/21,9.0,797.0,87.5,89.0,87.5,88.0,1.50,5.0
92/08/22,11.0,977.0,89.0,89.0,87.0,88.0,0.00,11.0
92/08/25,7.0,609.0,87.0,87.5,86.5,86.5,-1.50,7.0
92/08/26,4.0,371.0,87.0,87.5,87.0,87.0,0.50,6.0
92/08/27,8.0,703.0,87.0,88.5,87.0,88.0,1.00,7.0
92/08/28,16.0,1399.0,88.0,88.0,87.0,87.0,-1.00,11.0
92/08/29,7.0,604.0,87.0,87.0,85.5,85.5,-1.50,6.0
92/09/01,9.0,776.0,86.5,86.5,86.0,86.0,0.50,8.0
92/09/02,7.0,605.0,86.5,86.5,86.0,86.0,0.00,6.0
92/09/03,8.0,691.0,86.5,86.5,86.0,86.0,0.00,6.0
