96/09/11¡¯,1056.0,92992.0,85.0,93.4,85.0,85.1,15.10,812.0
96/09/12,522.0,45058.0,88.0,88.0,85.1,86.5,1.40,424.0
96/09/13,360.0,30566.0,86.5,87.0,82.1,82.2,-4.30,274.0
96/09/14,662.0,53184.0,82.9,83.5,79.1,80.0,-2.20,437.0
96/09/17,368.0,29003.0,81.0,81.0,77.0,77.0,-3.00,251.0
96/09/19,468.0,35184.0,78.5,79.0,73.5,74.0,-3.00,318.0
96/09/20,469.0,35376.0,74.0,77.0,74.0,75.9,1.90,317.0
96/09/21,225.0,16771.0,75.9,75.9,74.0,74.9,-1.00,162.0
96/09/26,268.0,20388.0,75.0,77.3,74.7,75.2,0.30,210.0
96/09/27,417.0,31821.0,75.2,78.0,75.1,76.0,0.80,279.0
96/09/28,337.0,25700.0,76.0,77.1,75.6,76.2,0.20,211.0
96/09/29,211.0,16172.0,76.3,77.5,76.2,76.4,0.20,134.0
96/10/01,181.0,13839.0,77.0,77.0,75.8,75.8,-0.60,124.0
96/10/02,374.0,28932.0,76.4,79.1,76.4,77.4,1.60,235.0
96/10/03,246.0,18936.0,77.3,77.8,76.2,76.7,-0.70,182.0
96/10/04,346.0,26704.0,76.4,78.5,76.2,77.4,0.70,180.0
96/10/05,360.0,28030.0,77.4,80.0,76.8,80.0,2.60,243.0
96/10/08,1754.0,146143.0,82.0,85.6,81.2,85.6,5.60,1076.0
96/10/09,678.0,56801.0,85.6,85.6,82.5,83.2,-2.40,490.0
96/10/11,338.0,28452.0,83.0,84.9,83.0,83.5,0.30,232.0
96/10/12,249.0,20384.0,83.3,84.1,81.0,81.0,-2.50,200.0
96/10/15,195.0,15776.0,82.0,82.4,80.1,80.6,-0.40,161.0
96/10/16,223.0,18304.0,80.2,84.0,80.2,84.0,3.40,155.0
96/10/17,160.0,13271.0,82.9,83.6,82.2,82.2,-1.80,134.0
96/10/18,208.0,17308.0,82.6,83.7,82.5,83.6,1.40,169.0
96/10/19,150.0,12470.0,84.0,84.1,81.6,81.7,-1.90,127.0
96/10/22,147.0,11751.0,80.2,80.6,79.1,79.6,-2.10,109.0
96/10/23,155.0,12529.0,80.0,81.5,80.0,80.0,0.40,102.0
96/10/24,180.0,14449.0,81.5,81.5,79.0,79.0,-1.00,127.0
96/10/25,287.0,22348.0,79.7,80.0,77.0,77.5,-1.50,196.0
96/10/26,126.0,9833.0,77.9,78.8,77.3,77.4,-0.10,106.0
96/10/29,897.0,73424.0,77.6,82.8,77.6,82.8,5.40,530.0
96/10/30,504.0,40425.0,81.8,82.4,78.5,79.6,-3.20,363.0
96/10/31,209.0,16766.0,80.0,81.0,79.1,79.5,-0.10,154.0
96/11/01,159.0,12676.0,81.0,81.0,79.0,80.0,0.50,109.0
96/11/02,193.0,15134.0,78.0,79.1,77.9,78.1,-1.90,146.0
96/11/05,111.0,8705.0,78.1,79.5,77.3,78.8,0.70,82.0
96/11/06,73.0,5758.0,78.8,79.4,78.5,78.5,-0.30,68.0
96/11/07,115.0,9026.0,79.6,79.7,78.0,78.0,-0.50,75.0
96/11/08,247.0,18644.0,77.5,77.5,75.0,75.1,-2.90,169.0
96/11/09,213.0,16058.0,75.1,76.7,74.5,76.7,1.60,115.0
96/11/12,167.0,12525.0,76.0,76.0,74.5,74.9,-1.80,100.0
96/11/13,126.0,9414.0,74.5,75.9,74.2,74.5,-0.40,88.0
96/11/14,149.0,11297.0,76.0,76.4,75.0,75.0,0.50,94.0
96/11/15,123.0,9176.0,74.2,74.9,74.2,74.3,-0.70,74.0
96/11/16,162.0,12002.0,73.6,74.5,73.5,74.0,-0.30,89.0
96/11/19,166.0,12366.0,75.5,75.5,73.7,73.7,-0.30,83.0
96/11/20,164.0,11808.0,73.6,73.6,71.0,72.3,-1.40,100.0
96/11/21,139.0,10029.0,72.6,73.0,71.5,71.8,-0.50,76.0
96/11/22,169.0,12050.0,70.8,72.0,70.8,71.0,-0.80,103.0
96/11/23,296.0,20454.0,71.4,71.4,67.0,67.3,-3.70,175.0
96/11/26,136.0,9155.0,67.9,68.0,66.1,67.2,-0.10,83.0
96/11/27,132.0,8474.0,66.9,66.9,63.0,65.0,-2.20,85.0
96/11/28,49.0,3172.0,65.5,66.0,65.0,65.1,0.10,46.0
96/11/29,79.0,5259.0,65.5,67.5,65.5,66.9,1.80,61.0
96/11/30,79.0,5425.0,67.4,69.0,67.0,68.5,1.60,66.0
96/12/03,78.0,5284.0,68.0,68.4,67.0,67.0,-1.50,63.0
96/12/04,119.0,8037.0,64.6,68.6,64.6,68.0,1.00,97.0
96/12/05,65.0,4466.0,68.0,69.5,67.9,69.5,1.50,59.0
96/12/06,164.0,11550.0,70.0,71.0,70.0,70.5,1.00,125.0
96/12/07,156.0,11389.0,71.0,74.8,70.5,72.4,1.90,119.0
96/12/10,75.0,5335.0,72.0,72.0,70.5,70.7,-1.70,63.0
96/12/11,57.0,4066.0,71.5,71.8,70.7,70.7,0.00,46.0
96/12/12,235.0,16284.0,70.0,70.7,68.5,70.7,0.00,106.0
96/12/13,205.0,14208.0,70.6,70.8,67.0,70.8,0.10,139.0
96/12/14,116.0,7951.0,69.5,70.0,68.0,68.0,-2.80,83.0
96/12/17,75.0,4998.0,67.8,68.0,65.0,65.0,-3.00,54.0
96/12/18,142.0,9087.0,65.0,65.0,63.3,63.5,-1.50,92.0
96/12/19,60.0,3855.0,64.0,65.3,64.0,64.9,1.40,42.0
96/12/20,116.0,7392.0,64.9,66.0,61.0,61.0,-3.90,90.0
96/12/21,101.0,6253.0,62.5,63.3,61.3,61.3,0.30,69.0
96/12/24,51.0,3220.0,61.5,63.5,61.5,63.1,1.80,42.0
96/12/25,43.0,2670.0,63.1,63.6,62.5,62.7,-0.40,33.0
96/12/26,27.0,1688.0,62.7,62.8,62.0,62.8,0.10,24.0
96/12/27,54.0,3431.0,62.8,63.9,62.8,63.4,0.60,44.0
96/12/28,41.0,2630.0,63.4,64.5,63.3,64.3,0.90,40.0
96/12/31,130.0,8529.0,64.8,66.2,64.8,65.8,1.50,95.0
97/01/02,130.0,8480.0,64.0,66.4,64.0,66.4,0.60,91.0
97/01/03,340.0,23084.0,66.3,69.6,66.0,68.9,2.50,258.0
