101/04/25,6586100.0,591365970.0,87.0,95.0,87.0,89.4,X0.00,3491.0
101/04/26,2151100.0,187261068.0,88.9,89.4,85.1,85.2,-4.20,1443.0
101/04/27,2811029.0,239102794.0,86.0,86.4,84.1,84.1,-1.10,1148.0
101/04/30,1532500.0,126567850.0,84.1,84.1,81.5,83.9,-0.20,871.0
101/05/02,1611600.0,137786900.0,84.0,86.7,84.0,85.3,+1.40,904.0
101/05/03,901001.0,75049984.0,85.1,85.2,82.0,82.9,-2.40,616.0
101/05/04,2827064.0,246189364.0,82.2,88.7,82.2,88.5,+5.60,1444.0
101/05/07,2348000.0,207636800.0,87.5,91.7,86.0,90.4,+1.90,1458.0
101/05/08,1379000.0,122943100.0,89.3,90.3,88.0,88.8,-1.60,895.0
101/05/09,1090081.0,97214514.0,88.5,90.9,88.0,88.2,-0.60,780.0
101/05/10,650000.0,56782700.0,88.2,88.9,86.6,86.7,-1.50,467.0
101/05/11,858100.0,72693460.0,86.3,86.3,83.0,83.4,-3.30,555.0
101/05/14,630400.0,51723100.0,83.4,83.8,80.9,81.8,-1.60,411.0
101/05/15,738000.0,59239000.0,80.4,81.0,79.2,80.6,-1.20,523.0
101/05/16,1926030.0,147123080.0,79.8,80.0,75.0,75.0,-5.60,1221.0
101/05/17,1832100.0,133562150.0,73.2,76.0,70.3,76.0,+1.00,1093.0
101/05/18,811100.0,59457200.0,73.4,74.5,72.1,72.1,-3.90,559.0
101/05/21,690000.0,48903100.0,72.3,72.4,70.1,72.1,0.00,549.0
101/05/22,507150.0,36720475.0,72.5,74.2,71.2,74.2,+2.10,428.0
101/05/23,439500.0,31905900.0,73.0,73.5,71.7,73.5,-0.70,327.0
101/05/24,401200.0,29606100.0,73.1,74.8,72.6,72.6,-0.90,276.0
101/05/25,273010.0,19778165.0,73.0,73.2,71.6,73.2,+0.60,199.0
101/05/28,168000.0,12235600.0,73.1,73.2,71.9,73.2,0.00,122.0
101/05/29,811240.0,61312240.0,73.5,76.6,73.2,75.5,+2.30,482.0
101/05/30,678040.0,51754440.0,75.0,77.6,74.8,76.0,+0.50,407.0
101/05/31,267200.0,20050360.0,75.0,76.0,74.6,74.8,-1.20,191.0
101/06/01,894042.0,64705011.0,75.8,75.8,70.6,70.8,-4.00,484.0
101/06/04,969002.0,63976140.0,66.1,67.5,65.9,66.6,-4.20,490.0
101/06/05,237019.0,15990397.0,67.9,68.5,67.0,67.4,+0.80,191.0
101/06/06,217000.0,14754700.0,67.5,68.9,67.0,68.6,+1.20,150.0
101/06/07,150050.0,10276730.0,69.5,69.5,67.4,67.4,-1.20,112.0
101/06/08,154250.0,10265600.0,67.4,68.0,65.9,66.0,-1.40,129.0
101/06/11,112000.0,7486500.0,66.0,67.8,66.0,67.2,+1.20,88.0
101/06/12,123000.0,8250700.0,66.9,67.4,66.7,67.1,-0.10,91.0
101/06/13,163250.0,11003550.0,67.8,67.8,67.0,67.8,+0.70,117.0
101/06/14,185000.0,12658600.0,67.8,69.4,67.5,69.0,+1.20,134.0
101/06/15,247030.0,17195045.0,69.0,71.0,68.6,71.0,+2.00,163.0
101/06/18,449351.0,33082439.0,72.5,75.0,71.5,75.0,+4.00,310.0
101/06/19,245000.0,18154400.0,74.9,75.1,72.2,75.1,+0.10,170.0
101/06/20,313178.0,23527956.0,74.8,75.9,74.1,75.6,+0.50,179.0
101/06/21,134000.0,10065700.0,75.6,75.7,74.4,74.4,-1.20,88.0
101/06/22,164000.0,12286200.0,73.5,75.9,73.5,75.9,+1.50,119.0
101/06/25,48040.0,3618180.0,75.8,75.8,75.0,75.1,-0.80,45.0
101/06/26,68000.0,5025600.0,75.0,75.0,73.4,73.4,-1.70,61.0
101/06/27,69000.0,5125200.0,73.4,74.9,73.4,74.0,+0.60,50.0
101/06/28,81001.0,5970678.0,74.1,74.5,73.2,73.2,-0.80,68.0
101/06/29,113000.0,8317400.0,73.1,74.5,72.6,74.5,+1.30,79.0
101/07/02,124000.0,9308800.0,74.6,75.6,74.5,75.0,+0.50,77.0
101/07/03,220041.0,16778316.0,75.0,76.7,75.0,76.7,+1.70,160.0
101/07/04,522500.0,40714750.0,77.3,78.6,77.0,78.0,+1.30,334.0
101/07/05,262500.0,20263549.0,78.0,78.0,76.6,76.7,-1.30,167.0
101/07/06,524000.0,40781700.0,77.0,78.7,76.7,77.5,+0.80,287.0
101/07/09,123030.0,9472777.0,77.1,77.8,76.7,76.7,-0.80,109.0
101/07/10,121100.0,9210049.0,77.0,77.0,75.5,75.7,-1.00,89.0
101/07/11,394000.0,30459800.0,76.1,78.5,76.1,77.5,+1.80,249.0
101/07/12,297000.0,22576300.0,77.0,77.5,75.0,76.3,-1.20,194.0
101/07/13,110000.0,8290700.0,75.9,76.1,74.6,74.6,-1.70,95.0
101/07/16,93000.0,6892800.0,75.1,75.1,73.7,74.0,-0.60,70.0
101/07/17,106000.0,7928500.0,74.0,75.9,74.0,75.0,+1.00,72.0
101/07/18,221100.0,16732950.0,75.2,76.4,75.2,75.5,+0.50,124.0
101/07/19,179200.0,13722500.0,76.0,77.0,75.5,76.9,+1.40,142.0
101/07/20,156000.0,11860900.0,77.0,77.0,75.2,76.0,-0.90,96.0
101/07/23,428007.0,32796939.0,75.7,77.1,75.7,77.0,+1.00,255.0
101/07/24,1713401.0,135689519.0,77.0,81.0,76.3,80.6,+3.60,938.0
101/07/25,1982230.0,164154142.0,81.8,84.2,80.5,83.3,+2.70,1255.0
101/07/26,1005150.0,84086610.0,83.9,84.9,81.8,83.4,+0.10,678.0
101/07/27,752150.0,62421825.0,83.5,83.8,82.0,83.4,0.00,525.0
101/07/30,729300.0,60277000.0,83.5,83.6,81.0,82.8,-0.60,527.0
101/07/31,657300.0,55157650.0,82.8,84.6,82.0,84.5,+1.70,493.0
101/08/01,675005.0,56991623.0,83.7,85.3,83.5,83.9,-0.60,466.0
101/08/03,600310.0,50741147.0,83.9,85.5,83.5,84.5,+0.60,369.0
101/08/06,546000.0,46140900.0,84.9,85.5,83.7,83.9,-0.60,354.0
101/08/07,699099.0,57558118.0,83.9,84.1,81.2,81.6,-2.30,484.0
101/08/08,250527.0,20495007.0,81.9,82.6,81.1,81.6,0.00,216.0
101/08/09,337100.0,27738140.0,81.6,83.2,81.2,82.5,+0.90,235.0
101/08/10,781000.0,64256700.0,82.5,83.5,80.8,83.2,+0.70,529.0
101/08/13,278473.0,22901397.0,83.0,83.1,81.9,82.0,-1.20,218.0
101/08/14,951650.0,79516450.0,82.0,84.5,82.0,84.5,+2.50,587.0
101/08/15,1360415.0,116874896.0,84.6,87.5,84.0,86.5,+2.00,935.0
