101/03/23＊,1145.0,45953.0,39.5,41.0,38.8,40.7,12.70,736.0
101/03/26,633.0,25165.0,40.7,41.0,38.1,38.1,-2.60,364.0
101/03/27,410.0,14877.0,38.1,38.1,35.0,36.0,-2.10,261.0
101/03/28,244.0,8954.0,36.75,37.55,35.5,36.9,0.90,159.0
101/03/29,174.0,6265.0,36.9,36.9,35.5,35.5,-1.40,116.0
101/03/30,139.0,4979.0,36.0,36.9,35.5,35.55,0.05,79.0
共6筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
101/04/02,114.0,3921.0,35.0,35.0,33.15,34.4,-1.15,80.0
101/04/03,97.0,3245.0,34.6,34.6,32.6,32.6,-1.80,74.0
101/04/05,117.0,3643.0,32.0,32.0,30.6,31.0,-1.60,62.0
101/04/06,107.0,3539.0,32.0,33.15,31.5,33.15,2.15,56.0
101/04/09,69.0,2237.0,32.5,32.8,32.0,32.05,-1.10,35.0
101/04/10,23.0,740.0,32.55,33.65,32.55,32.9,0.85,19.0
101/04/11,38.0,1214.0,32.0,32.2,31.7,32.2,-0.70,23.0
101/04/12,67.0,2207.0,32.0,33.5,31.6,33.0,0.80,51.0
101/04/13,47.0,1549.0,33.3,33.3,32.3,33.0,0.00,34.0
101/04/16,24.0,767.0,32.15,32.5,31.65,32.5,-0.50,17.0
101/04/17,7.0,225.0,32.4,32.5,31.3,31.3,-1.20,7.0
101/04/18,37.0,1174.0,32.0,32.0,31.35,31.4,0.10,13.0
101/04/19,54.0,1678.0,31.6,31.6,30.5,30.75,-0.65,33.0
101/04/20,71.0,2175.0,30.5,31.05,30.0,30.2,-0.55,33.0
101/04/23,37.0,1111.0,30.5,30.5,29.5,29.95,-0.25,17.0
101/04/24,44.0,1307.0,30.0,30.2,29.2,30.2,0.25,18.0
101/04/25,36.0,1093.0,30.2,31.0,30.2,30.5,0.30,10.0
101/04/26,13.0,398.0,30.8,30.8,30.5,30.5,0.00,5.0
101/04/27,21.0,635.0,30.4,30.7,30.0,30.7,0.20,13.0
101/04/30,92.0,2853.0,28.6,31.5,28.6,31.0,0.30,35.0
101/05/02,42.0,1337.0,31.5,32.55,31.5,31.6,0.60,17.0
101/05/03,47.0,1501.0,32.0,32.5,31.5,31.7,0.10,12.0
101/05/04,127.0,4169.0,32.0,33.45,32.0,32.9,1.20,49.0
