94/01/27＊,187.0,4828.0,26.2,26.2,25.2,25.2,-1.80,63.0
94/01/28,188.0,4418.0,23.5,23.5,23.5,23.5,-1.70,57.0
94/01/31,499.0,12359.0,23.5,25.1,23.5,25.1,1.60,223.0
共3筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
94/02/01,330.0,8405.0,26.0,26.0,24.5,25.2,0.10,203.0
94/02/02,143.0,3547.0,24.8,25.3,24.5,24.7,-0.50,92.0
94/02/03,551.0,13922.0,24.7,26.4,24.2,26.4,1.70,215.0
94/02/14,815.0,22881.0,28.2,28.2,27.2,28.2,1.80,235.0
94/02/15,561.0,15983.0,28.5,29.5,27.4,27.7,-0.50,276.0
94/02/16,519.0,15175.0,28.0,29.6,27.5,29.6,1.90,239.0
94/02/17,738.0,23248.0,31.6,31.6,30.5,31.6,2.00,276.0
94/02/18,684.0,22114.0,31.9,33.5,31.2,32.0,0.40,395.0
94/02/21,423.0,13480.0,32.5,32.7,31.1,31.4,-0.60,243.0
94/02/22,439.0,13111.0,31.4,31.4,29.3,29.4,-2.00,278.0
94/02/23,400.0,11599.0,27.5,30.0,27.5,29.5,0.10,185.0
94/02/24,583.0,18177.0,29.6,31.5,29.6,31.5,2.00,272.0
94/02/25,473.0,14972.0,32.9,33.0,29.8,30.6,-0.90,229.0
94/03/01,171.0,5143.0,30.5,30.5,29.8,29.8,-0.80,85.0
94/03/02,160.0,4818.0,29.6,30.6,29.6,30.4,0.60,90.0
94/03/03,198.0,5953.0,30.5,30.7,29.5,30.2,-0.20,103.0
94/03/04,271.0,8361.0,30.2,31.3,30.2,31.1,0.90,133.0
94/03/07,347.0,10881.0,31.5,32.0,30.7,31.3,0.20,168.0
94/03/08,459.0,14368.0,31.9,31.9,30.8,31.1,-0.20,198.0
94/03/09,516.0,16852.0,31.2,33.25,31.2,33.25,2.15,227.0
94/03/10,384.0,13636.0,35.55,35.55,35.55,35.55,2.30,117.0
94/03/11,632.0,23994.0,38.0,38.0,38.0,38.0,2.45,114.0
94/03/14,2384.0,96899.0,40.65,40.65,40.65,40.65,2.65,752.0
94/03/15,1923.0,83519.0,43.45,43.45,43.0,43.45,2.80,558.0
94/03/16,2077.0,92229.0,43.45,46.45,40.8,46.45,3.00,763.0
94/03/17,703.0,31498.0,44.0,46.45,43.6,44.65,-1.80,368.0
94/03/18,604.0,26775.0,46.0,46.0,42.9,45.95,1.30,325.0
94/03/21,1006.0,49005.0,46.0,49.15,46.0,49.15,3.20,333.0
94/03/22,1199.0,62680.0,52.0,52.5,51.5,52.5,3.35,466.0
94/03/23,1331.0,72428.0,52.5,56.1,50.6,56.1,3.60,727.0
94/03/24,1145.0,66737.0,58.5,59.7,56.2,58.3,2.20,655.0
94/03/25,1113.0,65260.0,58.0,60.9,54.8,60.0,1.70,622.0
94/03/28,709.0,42074.0,60.0,61.0,58.2,58.5,-1.50,403.0
94/03/29,835.0,46213.0,56.0,57.7,54.5,54.5,-4.00,465.0
94/03/30,653.0,33403.0,50.7,53.0,50.7,50.7,-3.80,354.0
94/03/31,879.0,47266.0,51.5,54.2,51.5,54.2,3.50,408.0
94/04/01,1148.0,65811.0,55.4,57.9,55.0,57.9,3.70,587.0
94/04/04,815.0,46926.0,59.1,59.1,56.5,56.5,-1.40,469.0
94/04/06,537.0,29795.0,56.5,56.8,54.5,56.0,-0.50,312.0
94/04/07,822.0,44137.0,55.1,55.5,52.5,52.6,-3.40,478.0
94/04/08,559.0,30689.0,54.0,56.1,53.0,54.7,2.10,368.0
94/04/11,791.0,41106.0,54.0,54.0,50.9,51.1,-3.60,508.0
94/04/12,911.0,43897.0,48.3,49.8,47.55,47.9,-3.20,527.0
94/04/13,472.0,22167.0,47.1,47.9,45.6,46.8,-1.10,297.0
94/04/14,613.0,29585.0,46.2,49.25,45.7,48.9,2.10,427.0
94/04/15,344.0,16612.0,48.0,49.5,47.6,47.7,-1.20,237.0
94/04/18,371.0,16802.0,47.0,47.0,44.4,44.4,-3.30,224.0
94/04/19,547.0,23486.0,44.4,44.9,41.3,44.4,0.00,387.0
94/04/20,531.0,22916.0,44.7,45.8,41.3,41.3,-3.10,368.0
94/04/21,286.0,11866.0,40.3,42.3,40.15,40.25,-1.05,209.0
94/04/22,447.0,18187.0,41.8,41.9,39.5,39.5,-0.75,309.0
94/04/25,459.0,19040.0,41.0,42.25,39.6,42.25,2.75,268.0
94/04/26,633.0,28016.0,45.2,45.2,43.0,43.5,1.25,407.0
94/04/27,366.0,15252.0,42.7,43.0,40.7,41.2,-2.30,252.0
94/04/28,235.0,9441.0,39.0,41.2,39.0,40.2,-1.00,172.0
94/04/29,277.0,11126.0,40.4,40.7,39.5,39.5,-0.70,181.0
94/05/03,298.0,11455.0,40.0,40.0,37.0,37.2,-2.30,214.0
94/05/04,500.0,17456.0,37.5,37.5,34.6,34.6,-2.60,246.0
94/05/05,329.0,11442.0,34.7,35.65,33.9,34.7,0.10,214.0
94/05/06,214.0,7316.0,34.7,34.7,33.9,34.4,-0.30,144.0
94/05/09,130.0,4784.0,36.8,36.8,36.8,36.8,2.40,65.0
94/05/10,222.0,8736.0,39.35,39.35,39.35,39.35,2.55,117.0
94/05/11,916.0,38052.0,42.1,42.1,40.0,41.0,1.65,543.0
94/05/12,344.0,13695.0,41.4,41.4,39.1,39.2,-1.80,224.0
94/05/13,283.0,11346.0,38.8,41.0,38.8,39.3,0.10,208.0
94/05/16,167.0,6646.0,39.8,40.9,39.3,40.0,0.70,100.0
94/05/17,146.0,5759.0,40.6,40.6,38.5,38.6,-1.40,99.0
94/05/18,154.0,6030.0,38.9,39.95,38.7,38.7,0.10,125.0
94/05/19,188.0,7415.0,39.9,39.9,38.9,39.0,0.30,133.0
94/05/20,195.0,7714.0,39.3,39.8,39.3,39.45,0.45,124.0
94/05/23,161.0,6188.0,39.7,39.7,37.8,38.0,-1.45,111.0
94/05/24,96.0,3627.0,38.6,38.6,37.6,37.65,-0.35,71.0
94/05/25,112.0,4225.0,37.9,38.5,37.1,37.2,-0.45,81.0
94/05/26,66.0,2473.0,37.4,37.9,37.2,37.6,0.40,43.0
94/05/27,264.0,10283.0,37.75,39.5,37.75,39.4,1.80,178.0
94/05/30,129.0,5010.0,39.6,39.6,38.35,38.6,-0.80,100.0
94/05/31,93.0,3592.0,38.2,39.05,38.2,38.45,-0.15,70.0
94/06/01,311.0,12466.0,38.9,41.0,38.9,40.4,1.95,205.0
94/06/02,303.0,12232.0,41.0,41.0,39.5,39.9,-0.50,203.0
94/06/03,208.0,8326.0,40.8,40.8,39.6,39.7,-0.20,126.0
94/06/06,200.0,7773.0,39.7,39.7,38.5,38.5,-1.20,135.0
94/06/07,121.0,4659.0,38.5,38.85,38.0,38.1,-0.40,86.0
94/06/08,169.0,6499.0,38.15,39.0,38.15,38.8,0.70,99.0
94/06/09,181.0,7052.0,40.1,40.1,38.4,38.5,-0.30,132.0
94/06/10,150.0,5757.0,38.6,39.2,38.15,38.15,-0.35,86.0
94/06/13,260.0,9666.0,38.2,38.2,36.7,37.1,-1.05,144.0
94/06/14,183.0,6776.0,37.0,37.6,36.6,37.0,-0.10,116.0
94/06/15,120.0,4511.0,37.1,37.9,37.1,37.8,0.80,75.0
94/06/16,192.0,7355.0,38.5,38.7,37.6,38.4,0.60,133.0
94/06/17,451.0,18316.0,39.0,41.05,39.0,41.05,2.65,239.0
94/06/20,894.0,38810.0,43.9,43.9,42.05,43.9,2.85,474.0
94/06/21,799.0,35778.0,45.0,46.0,44.0,44.05,0.15,472.0
94/06/22,379.0,16383.0,44.1,45.0,42.3,42.5,-1.55,258.0
94/06/23,239.0,10165.0,42.8,43.8,41.2,41.2,-1.30,154.0
94/06/24,364.0,14990.0,42.2,42.2,40.6,42.1,0.90,235.0
94/06/27,174.0,7197.0,42.0,42.0,41.1,41.1,-1.00,113.0
94/06/28,116.0,4747.0,41.0,41.4,40.65,41.35,0.25,80.0
94/06/29,140.0,5738.0,42.0,42.0,40.5,40.6,-0.75,97.0
94/06/30,114.0,4613.0,40.6,41.1,40.0,40.0,-0.60,66.0
