95/02/22＊,1753.0,292988.0,172.0,178.0,155.0,162.0,90.00,918.0
95/02/23,520.0,77113.0,159.0,159.0,142.0,145.0,-17.00,375.0
95/02/24,622.0,84562.0,142.0,143.0,131.0,134.5,-10.50,476.0
95/02/27,551.0,72222.0,125.0,135.0,125.0,133.0,-1.50,371.0
共4筆
1.「＊」表示該日為該股票上櫃掛牌首日，其掛牌首日之漲跌係以當日收盤價減承銷價計算而得。
95/03/01,888.0,125766.0,134.0,148.0,133.0,145.0,12.00,632.0
95/03/02,629.0,88507.0,146.5,146.5,137.0,138.0,-7.00,482.0
95/03/03,863.0,125659.0,138.0,147.5,138.0,144.0,6.00,635.0
95/03/06,491.0,68722.0,143.5,143.5,138.0,140.5,-3.50,362.0
95/03/07,249.0,34159.0,139.5,139.5,136.0,136.0,-4.50,202.0
95/03/08,170.0,23346.0,135.5,140.0,135.0,136.0,0.00,147.0
95/03/09,114.0,15654.0,138.0,139.0,136.0,136.5,0.50,99.0
95/03/10,301.0,40225.0,137.0,137.5,131.5,132.5,-4.00,229.0
95/03/13,356.0,46684.0,132.5,134.5,127.0,132.5,0.00,253.0
95/03/14,180.0,23485.0,133.0,133.0,129.0,131.0,-1.50,147.0
95/03/15,216.0,27824.0,131.0,131.0,127.5,129.0,-2.00,179.0
95/03/16,513.0,67461.0,128.0,135.0,126.5,131.0,2.00,401.0
95/03/17,297.0,38506.0,131.0,131.0,129.0,129.0,-2.00,188.0
95/03/20,304.0,38655.0,129.5,130.0,126.0,126.5,-2.50,238.0
95/03/21,495.0,59146.0,125.0,125.0,118.0,118.0,-8.50,339.0
95/03/22,175.0,19273.0,110.0,113.0,110.0,110.0,-8.00,141.0
95/03/23,899.0,93857.0,104.0,108.0,102.5,105.0,-5.00,564.0
95/03/24,461.0,48408.0,105.0,109.5,101.5,108.0,3.00,320.0
95/03/27,356.0,38431.0,109.0,111.0,105.5,108.0,0.00,225.0
95/03/28,192.0,20660.0,108.0,109.5,106.0,106.0,-2.00,152.0
95/03/29,526.0,58608.0,107.0,113.0,106.0,113.0,7.00,310.0
95/03/30,590.0,67555.0,115.0,116.0,113.0,114.0,1.00,431.0
95/03/31,280.0,31606.0,115.0,115.0,111.0,111.5,-2.50,200.0
95/04/03,245.0,27443.0,110.0,113.0,110.0,112.0,0.50,157.0
95/04/04,180.0,20037.0,112.0,112.0,110.0,110.5,-1.50,92.0
95/04/06,217.0,24357.0,111.0,114.0,110.5,112.5,2.00,148.0
95/04/07,171.0,19331.0,113.0,115.0,111.5,112.5,0.00,123.0
95/04/10,149.0,16881.0,113.0,114.0,112.5,112.5,0.00,115.0
95/04/11,102.0,11257.0,113.0,113.0,109.0,109.5,-3.00,90.0
95/04/12,122.0,13446.0,109.0,111.5,109.0,109.5,0.00,92.0
95/04/13,166.0,18156.0,111.0,111.0,108.5,108.5,-1.00,130.0
95/04/14,134.0,14546.0,108.5,109.5,107.5,107.5,-1.00,107.0
95/04/17,426.0,48707.0,109.5,115.0,109.5,115.0,7.50,209.0
95/04/18,572.0,65776.0,118.0,118.0,113.0,114.0,-1.00,369.0
