97/04/08¡¯,1563.0,81541.0,52.0,54.0,51.2,52.0,9.00,978.0
97/04/09,658.0,33857.0,53.0,53.0,50.1,50.2,-1.80,357.0
97/04/10,367.0,18645.0,50.3,51.5,50.3,50.6,0.40,231.0
97/04/11,513.0,26309.0,51.0,52.0,50.7,51.0,0.40,298.0
97/04/14,466.0,23344.0,51.0,51.0,49.2,50.0,-1.00,196.0
97/04/15,248.0,12306.0,50.0,50.6,49.1,49.1,-0.90,163.0
97/04/16,336.0,16647.0,50.0,50.0,49.3,49.3,0.20,176.0
97/04/17,375.0,18827.0,50.0,50.8,49.7,50.6,1.30,212.0
97/04/18,271.0,13643.0,50.8,51.3,49.8,51.3,0.70,185.0
97/04/21,1263.0,67418.0,52.6,54.8,52.0,54.8,3.50,688.0
97/04/22,843.0,47187.0,55.0,56.8,55.0,56.2,1.40,543.0
97/04/23,865.0,48891.0,56.2,58.0,55.0,56.2,0.00,446.0
97/04/24,1462.0,87265.0,58.2,60.1,57.6,60.1,3.90,730.0
97/04/25,1915.0,122723.0,63.0,64.3,62.5,64.3,4.20,852.0
97/04/28,2379.0,155614.0,68.8,68.8,61.8,64.0,-0.30,1303.0
97/04/29,1239.0,77862.0,62.0,65.0,62.0,63.0,-1.00,662.0
97/04/30,1136.0,73675.0,63.0,66.9,63.0,64.5,1.50,720.0
97/05/02,994.0,62325.0,64.5,65.4,61.8,62.0,-2.50,609.0
97/05/05,695.0,42922.0,62.0,63.0,60.5,60.6,-1.40,386.0
97/05/06,978.0,57508.0,59.5,60.8,57.6,59.8,-0.80,575.0
97/05/07,924.0,57689.0,59.8,63.9,59.8,62.4,2.60,609.0
97/05/08,468.0,28640.0,60.7,61.9,60.7,61.0,-1.40,293.0
97/05/09,396.0,23944.0,61.2,61.8,59.5,59.6,-1.40,254.0
97/05/12,288.0,17435.0,60.1,61.6,60.1,60.3,0.70,220.0
97/05/13,260.0,15711.0,61.4,61.4,60.0,60.3,0.00,182.0
97/05/14,275.0,16508.0,60.3,61.0,59.5,59.7,-0.60,188.0
97/05/15,643.0,39874.0,60.0,63.0,59.7,62.0,2.30,419.0
97/05/16,422.0,25969.0,62.5,62.7,61.0,61.3,-0.70,284.0
97/05/19,365.0,22047.0,61.5,61.5,60.1,60.3,-1.00,235.0
97/05/20,393.0,23837.0,60.3,61.5,60.1,60.3,0.00,231.0
97/05/21,609.0,37646.0,61.0,62.4,60.7,61.4,1.10,366.0
97/05/22,556.0,34161.0,61.2,62.3,60.1,62.0,0.60,300.0
97/05/23,640.0,39240.0,61.8,63.4,59.0,59.1,-2.90,420.0
97/05/26,488.0,27411.0,58.0,59.1,55.0,55.0,-4.10,313.0
97/05/27,372.0,20833.0,55.5,56.6,55.5,56.0,1.00,165.0
97/05/28,177.0,9844.0,56.4,56.7,53.5,53.5,-2.50,101.0
97/05/29,251.0,13719.0,54.5,55.5,53.6,54.5,1.00,136.0
97/05/30,220.0,11742.0,55.0,55.0,52.2,53.1,-1.40,140.0
97/06/02,168.0,9127.0,53.5,54.9,53.5,54.8,1.70,100.0
97/06/03,109.0,5857.0,51.5,54.7,51.5,53.8,-1.00,77.0
97/06/04,92.0,4996.0,53.0,54.9,53.0,54.5,0.70,56.0
97/06/05,174.0,9557.0,54.7,56.0,54.1,55.0,0.50,95.0
97/06/06,112.0,6186.0,55.5,56.3,54.6,55.4,0.40,74.0
97/06/09,93.0,5072.0,54.6,55.1,54.0,54.9,-0.50,60.0
97/06/10,92.0,4934.0,55.0,55.5,52.2,52.2,-2.70,59.0
97/06/11,223.0,11469.0,52.3,52.5,50.0,50.2,-2.00,122.0
97/06/12,297.0,14347.0,49.0,49.4,47.2,47.9,-2.30,150.0
97/06/13,115.0,5563.0,48.5,49.5,47.5,48.9,1.00,58.0
97/06/16,82.0,3954.0,49.5,49.5,47.5,47.9,-1.00,60.0
97/06/17,115.0,5550.0,47.9,48.8,47.5,48.5,0.60,61.0
97/06/18,84.0,4116.0,48.0,49.5,48.0,48.5,0.00,54.0
97/06/19,75.0,3588.0,47.5,48.4,47.5,48.0,-0.50,47.0
97/06/20,79.0,3794.0,48.0,48.7,47.5,48.3,0.30,51.0
97/06/23,115.0,5462.0,47.0,48.0,47.0,47.2,-1.10,69.0
97/06/24,76.0,3517.0,47.8,47.8,45.5,46.0,-1.20,45.0
97/06/25,232.0,10379.0,44.5,45.9,44.1,45.8,-0.20,121.0
97/06/26,109.0,4997.0,45.9,46.9,45.15,45.15,-0.65,65.0
97/06/27,352.0,14825.0,43.0,43.0,42.0,42.2,-2.95,145.0
97/06/30,258.0,10250.0,39.25,41.8,39.25,39.25,-2.95,109.0
97/07/01,127.0,5012.0,36.6,41.0,36.6,39.0,-0.25,72.0
97/07/02,129.0,5173.0,39.8,40.9,39.0,39.0,0.00,70.0
97/07/03,145.0,5776.0,38.8,41.5,38.8,41.2,2.20,88.0
97/07/04,110.0,4529.0,42.0,42.0,40.3,41.1,-0.10,60.0
97/07/07,47.0,1923.0,40.9,41.5,40.7,41.1,0.00,42.0
97/07/08,118.0,4818.0,41.1,42.0,38.25,38.25,-2.85,70.0
97/07/09,287.0,10741.0,39.0,40.0,35.6,36.0,-2.25,169.0
97/07/10,162.0,5377.0,32.1,34.25,31.5,33.9,1.10,81.0
97/07/11,84.0,2891.0,34.0,35.2,32.2,33.3,-0.60,53.0
97/07/14,135.0,4550.0,33.3,34.95,33.2,33.4,0.10,62.0
97/07/15,130.0,4130.0,33.4,33.5,31.1,31.5,-1.90,70.0
97/07/16,99.0,3133.0,31.1,32.8,30.7,31.3,-0.20,58.0
97/07/17,96.0,3115.0,31.5,33.0,31.5,32.8,1.50,57.0
