102/05/30¡¯,2463.0,97393.0,40.0,40.0,39.0,39.0,5.50,1904.0
102/05/31,1587.0,62837.0,39.5,40.3,39.1,39.1,0.10,823.0
102/06/03,751.0,28845.0,39.0,39.4,37.1,38.5,-0.60,497.0
102/06/04,949.0,37354.0,38.5,40.2,38.5,39.8,1.30,638.0
102/06/05,960.0,38146.0,39.8,40.5,39.05,39.2,-0.60,531.0
102/06/06,2508.0,104050.0,39.0,41.9,38.6,41.9,2.70,1044.0
102/06/07,3838.0,168043.0,42.3,44.8,41.7,43.2,1.30,1907.0
102/06/10,3272.0,147249.0,43.9,46.2,42.5,46.1,2.90,1814.0
102/06/11,2460.0,114703.0,46.1,48.3,45.1,45.9,-0.20,1570.0
102/06/13,1523.0,67133.0,45.3,45.3,42.8,43.3,-2.60,1020.0
102/06/14,1548.0,66558.0,43.95,44.9,41.3,41.95,-1.35,1031.0
102/06/17,983.0,41357.0,41.95,43.5,40.2,42.4,0.45,641.0
102/06/18,1505.0,65086.0,43.2,44.3,42.4,42.4,0.00,912.0
102/06/19,911.0,38395.0,42.8,43.1,41.3,41.45,-0.95,633.0
102/06/20,978.0,39400.0,41.0,41.5,39.6,39.7,-1.75,656.0
102/06/21,587.0,22317.0,37.1,38.7,37.1,38.5,-1.20,428.0
102/06/24,481.0,18976.0,38.5,40.5,38.5,39.0,0.50,360.0
102/06/25,564.0,21470.0,39.0,39.0,37.5,37.8,-1.20,387.0
102/06/26,347.0,13407.0,38.0,39.55,38.0,38.25,0.45,238.0
102/06/27,984.0,40013.0,38.9,40.9,38.9,40.9,2.65,507.0
102/06/28,1632.0,68771.0,42.0,42.9,41.25,41.9,1.00,968.0
102/07/01,626.0,26112.0,41.4,42.4,41.1,42.4,0.50,403.0
102/07/02,487.0,20416.0,42.4,42.8,41.2,41.35,-1.05,330.0
102/07/03,449.0,18323.0,41.35,41.65,40.15,40.4,-0.95,310.0
102/07/04,381.0,15483.0,40.55,41.4,40.15,40.8,0.40,258.0
102/07/05,1408.0,60378.0,41.1,43.55,41.1,42.55,1.75,901.0
102/07/08,1590.0,69081.0,43.3,44.4,42.55,42.8,0.25,952.0
102/07/09,823.0,35640.0,42.9,44.0,42.3,42.75,-0.05,489.0
102/07/10,671.0,28824.0,43.0,43.8,42.4,42.9,0.15,410.0
102/07/11,2321.0,104331.0,43.5,45.9,43.25,45.9,3.00,1316.0
102/07/12,1508.0,67663.0,46.05,46.1,44.15,44.5,-1.40,881.0
102/07/15,1059.0,45889.0,44.6,44.6,42.7,42.9,-1.60,697.0
102/07/16,749.0,32538.0,43.0,44.2,42.95,43.2,0.30,451.0
102/07/17,857.0,36756.0,43.9,43.9,41.8,42.0,-1.20,532.0
102/07/18,540.0,22642.0,41.7,42.7,41.6,41.6,-0.40,339.0
102/07/19,944.0,40329.0,41.6,43.6,41.15,42.3,0.70,580.0
102/07/22,1073.0,46734.0,42.7,44.25,42.1,43.6,1.30,703.0
102/07/23,794.0,34341.0,43.6,44.4,42.6,43.1,-0.50,516.0
102/07/24,323.0,13935.0,43.2,43.7,42.75,42.9,-0.20,248.0
102/07/25,489.0,20854.0,42.9,43.4,42.0,42.0,-0.90,336.0
102/07/26,2036.0,90131.0,42.4,44.9,42.4,44.9,2.90,1079.0
102/07/29,3252.0,149278.0,45.5,47.5,44.5,47.0,2.10,1871.0
102/07/30,1590.0,73626.0,47.0,47.0,45.5,46.3,-0.70,1016.0
102/07/31,3268.0,159370.0,46.85,49.5,46.35,48.4,2.10,1732.0
102/08/01,2188.0,104714.0,47.5,49.45,46.65,48.65,0.25,1433.0
102/08/02,2153.0,106446.0,49.6,51.0,48.05,48.35,-0.30,1352.0
102/08/05,1142.0,55191.0,49.0,49.7,47.3,48.7,0.35,788.0
102/08/06,1150.0,55888.0,48.9,49.6,47.65,48.0,-0.70,748.0
102/08/07,1553.0,75567.0,47.0,49.5,47.0,48.9,0.90,913.0
102/08/08,2597.0,132502.0,49.0,52.3,48.45,52.3,3.40,1375.0
102/08/09,2512.0,132499.0,52.3,54.0,51.4,51.7,-0.60,1495.0
102/08/12,987.0,50703.0,51.7,52.5,50.5,51.0,-0.70,687.0
102/08/13,848.0,44186.0,51.5,52.9,51.1,52.9,1.90,580.0
102/08/14,1705.0,91425.0,53.2,54.5,52.7,52.7,-0.20,1068.0
102/08/15,1923.0,97089.0,51.7,52.0,49.1,49.8,-2.90,1189.0
102/08/16,897.0,44262.0,48.6,50.5,48.6,49.9,0.10,581.0
102/08/19,524.0,26003.0,49.65,50.2,49.1,49.5,-0.40,374.0
102/08/20,581.0,28978.0,49.3,50.8,49.2,49.25,-0.25,422.0
102/08/22,469.0,23203.0,49.0,50.1,48.6,50.1,0.85,324.0
102/08/23,449.0,22401.0,50.6,50.7,49.35,49.35,-0.75,303.0
102/08/26,503.0,25008.0,49.55,50.3,49.1,50.1,0.75,320.0
102/08/27,431.0,21212.0,50.1,50.2,48.65,48.7,-1.40,267.0
102/08/28,643.0,30884.0,48.1,48.8,47.5,48.45,-0.25,365.0
102/08/29,337.0,16342.0,48.45,49.2,47.9,47.9,-0.55,235.0
102/08/30,395.0,19075.0,48.0,48.9,47.7,48.0,0.10,266.0
102/09/02,305.0,14686.0,48.0,48.6,47.85,48.3,0.30,180.0
102/09/03,1030.0,51461.0,48.5,50.7,48.5,49.8,1.50,655.0
102/09/04,958.0,48330.0,49.8,51.4,49.8,50.2,0.40,552.0
102/09/05,1432.0,74439.0,50.7,52.9,50.4,52.0,1.80,881.0
102/09/06,921.0,46994.0,52.3,52.3,50.5,50.7,-1.30,626.0
102/09/09,618.0,30521.0,50.7,51.0,48.95,49.05,-1.65,416.0
102/09/10,551.0,26761.0,49.5,49.7,47.85,48.0,-1.05,358.0
102/09/11,989.0,45854.0,48.0,48.5,45.75,46.5,-1.50,559.0
102/09/12,472.0,22031.0,46.0,47.3,45.85,47.0,0.50,314.0
102/09/13,406.0,18858.0,47.0,47.2,46.0,46.0,-1.00,248.0
102/09/14,222.0,10237.0,46.2,46.65,45.8,46.0,0.00,146.0
102/09/16,327.0,15150.0,46.6,46.8,46.0,46.1,0.10,232.0
102/09/17,278.0,12823.0,46.6,46.7,45.6,45.6,-0.50,183.0
102/09/18,992.0,43708.0,45.5,45.5,43.5,43.7,-1.90,579.0
102/09/23,318.0,14027.0,43.8,44.5,43.6,44.5,0.80,213.0
102/09/24,362.0,16038.0,44.8,44.8,44.0,44.1,-0.40,226.0
102/09/25,751.0,34485.0,44.6,46.9,44.3,45.9,1.80,563.0
102/09/26,329.0,14840.0,45.9,46.2,44.55,44.6,-1.30,277.0
102/09/27,204.0,9135.0,45.0,45.1,44.5,44.5,-0.10,140.0
102/09/30,266.0,11765.0,44.0,44.6,44.0,44.1,-0.40,160.0
102/10/01,289.0,12832.0,45.0,45.0,44.1,44.2,0.10,175.0
102/10/02,274.0,12115.0,44.7,44.7,44.05,44.05,-0.15,153.0
102/10/03,404.0,17799.0,44.05,44.45,43.8,43.8,-0.25,227.0
102/10/04,912.0,41349.0,43.8,46.5,43.5,46.2,2.40,615.0
102/10/07,741.0,34583.0,46.4,47.55,45.9,45.9,-0.30,445.0
102/10/08,267.0,12245.0,46.4,46.7,45.0,45.5,-0.40,178.0
102/10/09,304.0,13815.0,45.5,46.0,44.8,45.8,0.30,214.0
102/10/11,1839.0,87602.0,49.0,49.0,46.3,46.3,0.50,997.0
102/10/14,407.0,18671.0,46.5,46.5,45.5,45.5,-0.80,236.0
102/10/15,525.0,24272.0,46.1,46.85,45.35,45.9,0.40,291.0
102/10/16,136.0,6266.0,45.9,46.45,45.8,46.05,0.15,110.0
102/10/17,227.0,10431.0,46.5,46.6,45.45,45.45,-0.60,162.0
102/10/18,290.0,13335.0,46.1,46.5,45.25,46.1,0.65,212.0
102/10/21,487.0,22824.0,46.2,47.15,46.2,46.9,0.80,301.0
102/10/22,238.0,11032.0,46.9,46.9,46.0,46.25,-0.65,170.0
102/10/23,284.0,13118.0,46.25,46.75,45.8,45.95,-0.30,169.0
102/10/24,225.0,10391.0,45.95,46.4,45.85,45.85,-0.10,143.0
102/10/25,315.0,14483.0,45.85,46.5,45.6,46.0,0.15,204.0
102/10/28,916.0,42613.0,46.2,47.4,45.6,45.85,-0.15,425.0
102/10/29,231.0,10588.0,46.0,46.5,45.5,45.5,-0.35,135.0
102/10/30,367.0,16626.0,46.0,46.0,44.7,44.7,-0.80,257.0
102/10/31,556.0,24568.0,44.5,45.35,43.8,43.85,-0.85,361.0
102/11/01,519.0,22099.0,44.1,44.5,42.0,42.4,-1.45,390.0
102/11/04,261.0,10957.0,42.0,42.5,41.6,42.0,-0.40,183.0
102/11/05,355.0,14868.0,42.0,42.4,41.25,41.25,-0.75,179.0
102/11/06,523.0,20980.0,41.2,41.2,39.55,40.0,-1.25,317.0
102/11/07,217.0,8737.0,40.5,41.0,39.8,41.0,1.00,143.0
102/11/08,515.0,21321.0,41.2,42.5,40.6,40.8,-0.20,290.0
102/11/11,422.0,16585.0,40.8,40.8,38.45,39.0,-1.80,283.0
102/11/12,279.0,10776.0,39.0,39.8,38.0,38.2,-0.80,195.0
102/11/13,216.0,8301.0,38.5,39.35,38.2,38.2,0.00,131.0
102/11/14,180.0,7018.0,38.5,39.4,38.5,39.2,1.00,139.0
102/11/15,341.0,13785.0,39.7,41.0,39.6,40.3,1.10,249.0
102/11/18,157.0,6288.0,41.0,41.0,39.4,39.4,-0.90,118.0
102/11/19,156.0,6153.0,39.5,39.8,39.2,39.4,0.00,98.0
102/11/20,134.0,5370.0,40.0,40.3,39.8,40.2,0.80,102.0
